site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42528-dvustaen-apartament-za-prodajba-v-sofiya.html,,195925 €,гр. София / кв. Симеоново Софийска област /  България,Двустаен апартамент,,78.37 м,2,6,Luximmo,13,42528,1111,Двустаен апартамент в съвременна жилищна сграда до кабинков лифт и природен парк1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40436-dvustaen-apartament-za-prodajba-v-sofiya.html,,198950 €,гр. София / кв. Бояна Софийска област /  България,Двустаен апартамент,,86.50 м,2,4,Luximmo,18,40436,1111,"Двустаен апартамент в нов комплекс в подножието на Витоша, кв. Бояна 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42271-tristaen-apartament-za-prodajba-v-sofiya.html,,317028 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,Тристаен апартамент,,109.32 м,2,9,Luximmo,5,42271,1111,Тристаен апартамент в бутикова сграда на метри от Bulgaria Mall1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42273-tristaen-apartament-za-prodajba-v-sofiya.html,,391819 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,Тристаен апартамент,,135.11 м,5,9,Luximmo,5,42273,1111,Тристаен апартамент в модерна сграда на метри от Bulgaria Mall1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42277-tristaen-apartament-za-prodajba-v-sofiya.html,,317028 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,Тристаен апартамент,,109.32 м,2,9,Luximmo,5,42277,1111,Южен апартамент в модерна сграда на метри от Bulgaria Mall1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42278-tristaen-apartament-za-prodajba-v-sofiya.html,,318913 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,Тристаен апартамент,,109.97 м,7,9,Luximmo,5,42278,1111,Просторен апартамент в бутикова сграда на метри от Bulgaria Mall1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42279-tristaen-apartament-za-prodajba-v-sofiya.html,,395200 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,Тристаен апартамент,,188.42 м,9,9,Luximmo,5,42279,1111,Мансарден апартамент в бутикова сграда на метри от Bulgaria Mall1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42280-tristaen-apartament-za-prodajba-v-sofiya.html,,424096 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,Тристаен апартамент,,146.24 м,3,9,Luximmo,5,42280,1111,Светъл апартамент в бутикова сграда на метри от Bulgaria Mall1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42062-tristaen-apartament-za-prodajba-v-sofiya.html,,194810 €,гр. София / кв. Сердика Софийска област /  България,Тристаен апартамент,,104.74 м,16,17,Luximmo,9,42062,1111,Тристаен апартамент за продажба в жилищен комплекс до парк Възраждане1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42066-tristaen-apartament-za-prodajba-v-sofiya.html,,206802 €,гр. София / кв. Сердика Софийска област /  България,Тристаен апартамент,,114.26 м,16,17,Luximmo,9,42066,1111,Тристаен имот за продажба в жилищен комплекс до парк Възраждане1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-36452-tristaen-apartament-za-prodajba-v-sofiya.html,,615000 €,гр. София / кв. Хладилника Софийска област /  България,Тристаен апартамент,,170 м,3,8,Luximmo,15,36452,1111,Първокласен тристаен апартамент за продажба в новопостроена сграда 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42001-chetiristaen-apartament-za-prodajba-v-sofiya.html,,1250000 €,гр. София / кв. Хладилника Софийска област /  България,Четиристаен апартамент,,260.92 м,6,6,Luximmo,22,42001,1111,Великолепен пентхаус с гледка към Витоша и Южен парк 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41976-dvustaen-apartament-za-prodajba-v-sofiya.html,,152847 €,гр. София / кв. Кръстова вада Софийска област /  България,Двустаен апартамент,,64 м,2,6,Luximmo,5,41976,1111,Двустаен апартамент в предпочитан комплекс в кв. Кръстова вада1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:56.069325,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41975-tristaen-apartament-za-prodajba-v-sofiya.html,,277173 €,гр. София / кв. Кръстова вада Софийска област /  България,Тристаен апартамент,,115 м,3,6,Luximmo,5,41975,1111,Тристаен апартамент в комплекс в кв. Кръстова вада1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-41834-ednostaen-apartament-za-prodajba-v-sofiya.html,,178000 €,гр. София / кв. Малинова долина Софийска област /  България,Едностаен апартамент,,59 м,6,6,Luximmo,7,41834,1111,Модерно обзаведен едностаен апартамент в кв. Малинова долина 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-41835-mezonet-za-prodajba-v-sofiya.html,,270000 €,гр. София / кв. Кръстова вада Софийска област /  България,Мезонет,,112.52 м,6,6,Luximmo,8,41835,1111,Тристаен мезонет с панорамна покривна тераса с 360-градусова гледка 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41842-tristaen-apartament-za-prodajba-v-sofiya.html,,346496 €,гр. София / кв. Кръстова вада Софийска област /  България,Тристаен апартамент,,115.32 м,4,6,Luximmo,5,41842,1111,Слънчев тристаен апартамент в комплекс в кв. Кръстова вада1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-39951-chetiristaen-apartament-za-prodajba-v-sofiya.html,,517000 €,гр. София / кв. Център Софийска област /  България,Четиристаен апартамент,,177.29 м,5,6,Luximmo,16,39951,1111,Мезонет с три спални и красиви гледки до Mall of Sofia 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41772-tristaen-apartament-za-prodajba-v-sofiya.html,,495000 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,Тристаен апартамент,,123 м,6,11,Luximmo,9,41772,1111,Тристаен апартамент с красиви гледки към Витоша1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41731-tristaen-apartament-za-prodajba-v-sofiya.html,,449000 €,гр. София / кв. м-т Гърдова глава Софийска област /  България,Тристаен апартамент,,209.59 м,1,4,Luximmo,41,41731,1111,Елегантен тристаен апартамент с озеленен двор и панорамни гледки към две планини1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41737-tristaen-apartament-za-prodajba-v-sofiya.html,,449000 €,гр. София / кв. Бояна Софийска област /  България,Тристаен апартамент,,209.59 м,1,4,Luximmo,40,41737,1111,"Престижен тристаен апартамент с озеленен двор в кв. Бояна, София1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41742-tristaen-apartament-za-prodajba-v-sofiya.html,,449000 €,гр. София / кв. Княжево Софийска област /  България,Тристаен апартамент,,209.59 м,1,4,Luximmo,40,41742,1111,Престижен тристаен апартамент с озеленен двор и панорамни гледки към две планини1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41495-tristaen-apartament-za-prodajba-v-sofiya.html,,400125 €,гр. София / кв. Бояна Софийска област /  България,Тристаен апартамент,,121.25 м,2,4,Luximmo,4,41495,1111,Тристаен апартамент в новострояща се сграда в кв. Бояна1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41370-dvustaen-apartament-za-prodajba-v-sofiya.html,,371250 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,Двустаен апартамент,,98.84 м,12,16,Luximmo,11,41370,1111,"Нов, частично обзаведен двустаен апартамент в сграда с Акт 16 на бул. България1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41292-tristaen-apartament-za-prodajba-v-sofiya.html,,240442 €,гр. София / кв. Овча купел Софийска област /  България,Тристаен апартамент,,104.54 м,2,4,Luximmo,13,41292,1111,Тристаен апартамент в новострояща се сграда в кв. Овча Купел 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41290-dvustaen-apartament-za-prodajba-v-sofiya.html,,148060 €,гр. София / кв. Овча купел Софийска област /  България,Двустаен апартамент,,67.30 м,4,4,Luximmo,13,41290,1111,Двустаен имот в новострояща се сграда в кв. Овча Купел 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-41218-chetiristaen-apartament-za-prodajba-v-sofiya.html,,535941 €,гр. София / кв. Кръстова вада Софийска област /  България,Четиристаен апартамент,,170.14 м,4,6,Luximmo,10,41218,1111,Четиристаен апартамент в модерен комплекс на бул. Черни връх 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41221-tristaen-apartament-za-prodajba-v-sofiya.html,,323064 €,гр. София / кв. Кръстова вада Софийска област /  България,Тристаен апартамент,,102.56 м,5,7,Luximmo,10,41221,1111,Просторен тристаен апартамент с гледка към Витоша в кв. Кръстова вада 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41198-tristaen-apartament-za-prodajba-v-sofiya.html,,631200 €,гр. София / кв. Бояна Софийска област /  България,Тристаен апартамент,,315 м,2,3,Luximmo,10,41198,1111,Суперлуксозен апартамент с две спални и гараж в кв. Бояна 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41159-dvustaen-apartament-za-prodajba-v-sofiya.html,,266414 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,Двустаен апартамент,,85.94 м,11,11,Luximmo,24,41159,1111,Двустаен апартамент в комплекс Кошер с невероятна гледка към Витоша1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41114-tristaen-apartament-za-prodajba-v-sofiya.html,,475000 €,гр. София / кв. Витоша Софийска област /  България,Тристаен апартамент,,142.26 м,2,4,Luximmo,27,41114,1111,Чисто нов тристаен апартамент в комплекс Макси1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-41086-mnogostaen-apartament-za-prodajba-v-sofiya.html,,Цена при запитване,гр. София / кв. Овча купел Софийска област /  България,Многостаен апартамент,,223.05 м,10,10,Luximmo,8,41086,1111,"Южен апартамент с голяма тераса, на минути от метро Овча купел 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40949-dvustaen-apartament-za-prodajba-v-sofiya.html,,750000 €,гр. София / кв. Център Софийска област /  България,Двустаен апартамент,,80 м,1,4,Luximmo,9,40949,1111,"Двустаен апартамент с двор на бул. Витоша, Център 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37169-tristaen-apartament-za-prodajba-v-sofiya.html,,328172 €,гр. София / кв. Бояна Софийска област /  България,Тристаен апартамент,,151.53 м,3,3,Luximmo,19,37169,1111,Нов тристаен апартамент в модерна сграда до Резиденция Бояна1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-37164-chetiristaen-apartament-za-prodajba-v-sofiya.html,,438834 €,гр. София / кв. Бояна Софийска област /  България,Четиристаен апартамент,,213.90 м,1,3,Luximmo,9,37164,1111,Четиристаен апартамент в нова модерна сграда до Резиденция Бояна1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-37167-chetiristaen-apartament-za-prodajba-v-sofiya.html,,407144 €,гр. София / кв. Бояна Софийска област /  България,Четиристаен апартамент,,212.88 м,3,3,Luximmo,14,37167,1111,Нов четиристаен апартамент в модерна сграда до Резиденция Бояна1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40823-tristaen-apartament-za-prodajba-v-sofiya.html,,558000 €,гр. София / кв. Борово Софийска област /  България,Тристаен апартамент,,148 м,3,9,Luximmo,28,40823,1111,Дизайнерски апартамент в Cграда на годината 2008 - Жаклин 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:05:59.377267,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40715-tristaen-apartament-za-prodajba-v-sofiya.html,,,гр. София / кв. Гео Милев Софийска област /  България,Тристаен апартамент,,150 м,3,6,Luximmo,21,40715,1111,"Модерен, просторен тристаен апартамент в кв. Гео Милев в София 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40631-tristaen-apartament-za-prodajba-v-sofiya.html,,418000 €,гр. София / кв. Лозенец Софийска област /  България,Тристаен апартамент,,107.20 м,7,21,Luximmo,6,40631,1111,Чисто нов тристаен апартамент с югоизточно изложение и гледки към Витоша1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-40565-chetiristaen-apartament-za-prodajba-v-sofiya.html,,860000 €,гр. София / кв. Лозенец Софийска област /  България,Четиристаен апартамент,,196.02 м,16,21,Luximmo,9,40565,1111,Четиристаен апартамент в нова емблематична сграда в район Лозенец1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40567-tristaen-apartament-za-prodajba-v-sofiya.html,,419000 €,гр. София / кв. Лозенец Софийска област /  България,Тристаен апартамент,,117.56 м,4,21,Luximmo,7,40567,1111,Тристаен юго-източен апартамент в нова сграда в район  Лозенец 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40574-tristaen-apartament-za-prodajba-v-sofiya.html,,425000 €,гр. София / кв. Лозенец Софийска област /  България,Тристаен апартамент,,118.14 м,5,21,Luximmo,7,40574,1111,Тристаен апартамент в нова сграда в район  Лозенец 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40576-dvustaen-apartament-za-prodajba-v-sofiya.html,,247000 €,гр. София / кв. Лозенец Софийска област /  България,Двустаен апартамент,,66 м,6,21,Luximmo,5,40576,1111,Двустаен апартамент в нова емблематична сграда в район Лозенец 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40429-tristaen-apartament-za-prodajba-v-sofiya.html,,400000 €,гр. София / кв. Лозенец Софийска област /  България,Тристаен апартамент,,115 м,3,21,Luximmo,7,40429,1111,Тристаен апартамент в нова емблематична сграда в район Лозенец 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40544-dvustaen-apartament-za-prodajba-v-sofiya.html,,296300 €,гр. София / кв. Център Софийска област /  България,Двустаен апартамент,,92 м,7,9,Luximmo,6,40544,1111,Двустаен апартамент с гарантиран месечен доход в нова сграда до Mall of Sofia1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40558-tristaen-apartament-za-prodajba-v-sofiya.html,,377000 €,гр. София / кв. Лозенец Софийска област /  България,Тристаен апартамент,,114.79 м,4,21,Luximmo,7,40558,1111,"Чисто нов, светъл тристаен апартамент с гледки към Витоша, две бани и тераса1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-40530-ednostaen-apartament-za-prodajba-v-sofiya.html,,257400 €,гр. София / кв. Център Софийска област /  България,Едностаен апартамент,,88.08 м,1,9,Luximmo,4,40530,1111,Апартамент тип двойно студио в нова сграда до Sofia Mall1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40455-tristaen-apartament-za-prodajba-v-sofiya.html,,385000 €,гр. София / кв. Лозенец Софийска област /  България,Тристаен апартамент,,115.93 м,5,21,Luximmo,6,40455,1111,Тристаен апартамент в комплекс от ново поколение с много удобства1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40478-tristaen-apartament-za-prodajba-v-sofiya.html,,399000 €,гр. София / кв. Лозенец Софийска област /  България,Тристаен апартамент,,114.70 м,10,21,Luximmo,6,40478,1111,"Нов, светъл тристаен апартамент на висок етаж с гледки към Витоша1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:06:02.663766,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40507-dvustaen-apartament-za-prodajba-v-sofiya.html,,245000 €,гр. София / кв. Лозенец Софийска област /  България,Двустаен апартамент,,67.76 м,5,21,Luximmo,5,40507,1111,"Чисто нов, светъл двустаен апартамент на висок етаж с гледки към Витоша1 - LUXIMMO"
