title,description,city,neighborhood,price_value,price_currency,price_per_m2,details_url,num_photos,time,offer_type,ref_no,search_url,scraped_at
"Земеделска земя, 6599m²",,Пловдив,с.Цалапица,"84,990",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6599m2-plovdiv-s.calapica/la24839,1,,,24839,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007881
"Земеделска земя, 120000m²","Категория 5, Нива",Перник,с.Кралев дол,"4,200,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-120000m2-pernik-s.kralev-dol/la18070,1,,,18070,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007883
"Земеделска земя, 3200m²",,Благоевград,с.Железница,"42,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3200m2-blagoevgrad-s.zheleznica/la34109,1,,,34109,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007885
"Земеделска земя, 1399m²",,Благоевград,Втора Промишлена Зона,"140,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1399m2-blagoevgrad-vtora-promishlena-zona/la34075,2,,,34075,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007888
"Земеделска земя, 1500m²",,Благоевград,Първа Промишлена Зона,"32,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1500m2-blagoevgrad-pyrva-promishlena-zona/la33959,1,,,33959,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007890
"Земеделска земя, 500m²",,Ямбол,с.Безмер,"3,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-500m2-yambol-s.bezmer/la35177,1,,,35177,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007893
"Земеделска земя, 6250m²","Категория 3, Нива",Бургас,кв. Черно море,"9,375",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-6250m2-burgas-kv.-cherno-more/la23314,0,,,23314,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007895
"Земеделска земя, 20051m²","Категория 3, Нива",Бургас,Северна Промишлена Зона,"310,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-20051m2-burgas-severna-promishlena-zona/la23002,0,,,23002,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007898
"Земеделска земя, 4036m²","Категория 5, Нива",Бургас,жк. Меден Рудник,"100,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4036m2-burgas-zhk.-meden-rudnik/la23000,0,,,23000,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007900
"Земеделска земя, 8948m²","Категория 3, Нива",Бургас,Северна Промишлена Зона,"95,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8948m2-burgas-severna-promishlena-zona/la23001,0,,,23001,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007903
"Земеделска земя, 8322m²","Категория 3, Друго",Бургас,Северна Промишлена Зона,"260,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8322m2-burgas-severna-promishlena-zona/la12004,0,,,12004,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007905
"Земеделска земя, 15004m²","Категория 3, Нива",Бургас,Северна Промишлена Зона,"63,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-15004m2-burgas-severna-promishlena-zona/la12002,0,,,12002,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007908
"Земеделска земя, 9500m²","Категория 4, Друго",Бургас,Северна Промишлена Зона,"69,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-9500m2-burgas-severna-promishlena-zona/la11999,0,,,11999,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007910
"Земеделска земя, 8255m²","Категория 3, Нива",Бургас,Сарафово,"82,550",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8255m2-burgas-sarafovo/la23029,0,,,23029,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007913
"Земеделска земя, 23857m²","Категория 5, Нива",Царево,гр.Царево,"286,284",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-23857m2-carevo-gr.carevo/la23182,0,,,23182,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007915
"Земеделска земя, 5905m²","Категория 5, Нива",Царево,гр.Царево,"129,910",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5905m2-carevo-gr.carevo/la23183,0,,,23183,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007918
"Земеделска земя, 3430m²","Категория 3, Ливада",Камено,гр.Камено,"1,715",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3430m2-kameno-gr.kameno/la21459,0,,,21459,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007920
"Земеделска земя, 16858m²","Категория 3, Нива",Бургас,Северна Промишлена Зона,"92,750",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-16858m2-burgas-severna-promishlena-zona/la23193,0,,,23193,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007922
"Земеделска земя, 49346m²","Категория 3, Нива",Поморие,гр.Каблешково,"740,190",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-49346m2-pomorie-gr.kableshkovo/la20479,0,,,20479,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007925
"Земеделска земя, 8064m²","Категория 9, Пасище",Бургас,кв. Горно Езерово,"88,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-8064m2-burgas-kv.-gorno-ezerovo/la23678,0,,,23678,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007927
"Земеделска земя, 23141m²","Категория 3, Нива",Поморие,гр.Каблешково,"393,397",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-23141m2-pomorie-gr.kableshkovo/la20480,0,,,20480,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007929
"Земеделска земя, 6006m²","Категория 4, Нива",Созопол,с.Равадиново,"54,100",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-6006m2-sozopol-s.ravadinovo/la21748,0,,,21748,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007931
"Земеделска земя, 4400m²","Категория 3, Лозе",Несебър,с.Гюльовца,"10,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-4400m2-nesebyr-s.gjuljovca/la24849,0,,,24849,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007934
"Земеделска земя, 17059m²","Категория 5, Пасище",Несебър,с.Емона,"597,100",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-17059m2-nesebyr-s.emona/la23833,0,,,23833,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007936
"Земеделска земя, 22130m²","Категория 5, Пасище",Несебър,с.Емона,"774,550",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-22130m2-nesebyr-s.emona/la23835,0,,,23835,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007939
"Земеделска земя, 1925m²","Категория 5, Нива",Несебър,с.Емона,"86,625",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1925m2-nesebyr-s.emona/la23836,0,,,23836,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007941
"Земеделска земя, 8283m²","Категория 5, Пасище",Несебър,с.Емона,"289,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8283m2-nesebyr-s.emona/la23834,0,,,23834,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007943
"Земеделска земя, 3721m²","Категория 5, Нива",Несебър,с.Емона,"130,300",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3721m2-nesebyr-s.emona/la23832,0,,,23832,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007946
"Земеделска земя, 1999m²","Категория 3, Пасище",Несебър,с.Кошарица,"96,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1999m2-nesebyr-s.kosharica/la24693,0,,,24693,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007949
"Земеделска земя, 4247m²","Категория 5, Нива",Бургас,жк. Меден Рудник,"128,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4247m2-burgas-zhk.-meden-rudnik/la34284,0,,,34284,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007952
"Земеделска земя, 6006m²","Категория 5, Нива",Созопол,с.Равадиново,"54,100",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-6006m2-sozopol-s.ravadinovo/la23523,0,,,23523,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007954
"Земеделска земя, 2836m²","Категория 3, Нива",Бургас,Северна Промишлена Зона,"65,300",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2836m2-burgas-severna-promishlena-zona/la24182,0,,,24182,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007956
"Земеделска земя, 3332m²","Категория 3, Нива",Несебър,с.Приселци,"11,700",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3332m2-nesebyr-s.priselci/la25195,0,,,25195,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007959
"Земеделска земя, 1800m²","Категория 5, Нива",Несебър,с.Баня,"16,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1800m2-nesebyr-s.banya/la34283,0,,,34283,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007961
"Земеделска земя, 28161m²",,Бургас,кв. Долно Езерово,"788,508",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-28161m2-burgas-kv.-dolno-ezerovo/la35181,1,,,35181,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007963
"Земеделска земя, 5388m²",,Бургас,с.Лъка,"11,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5388m2-burgas-s.lyka/la35225,0,,,35225,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007966
"Земеделска земя, 16698m²","Категория 6, Нива",Панчарево,с.Лозен,"500,940",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-16698m2-pancharevo-s.lozen/la9695,0,,,9695,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007968
"Земеделска земя, 7680m²","Категория 5, Нива",София,Бусманци,"231,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7680m2-sofiya-busmanci/la9694,0,,,9694,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007971
"Земеделска земя, 4627m²","Категория 4, Нива",Сливница,с.Гълъбовци,"46,270",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4627m2-slivnica-s.gylybovci/la9697,0,,,9697,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007973
"Земеделска земя, 15000m²","Категория 6, Нива",Аксаково,с.Генерал-Кантарджиево,"45,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-15000m2-aksakovo-s.general-kantardzhievo/la18033,0,,,18033,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007976
"Земеделска земя, 400m²",Друго,Благоевград,жк. Баларбаши,"8,165",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-400m2-blagoevgrad-zhk.-balarbashi/la34251,10,,,34251,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007978
"Земеделска земя, 1664m²",,Хасково,Южна Индустриална Зона,"11,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1664m2-haskovo-juzhna-industrialna-zona/la35154,3,,,35154,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007980
"Земеделска земя, 3170m²",,Благоевград,с.Еленово,"50,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3170m2-blagoevgrad-s.elenovo/la34707,1,,,34707,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007983
"Земеделска земя, 800m²",Друго,София - град,с.Иваняне,"49,730",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-800m2-sofiya---grad-s.ivanyane/la35590,3,,,35590,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007985
"Земеделска земя, 2261m²",Друго,София - град,с.Иваняне,"105,399",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2261m2-sofiya---grad-s.ivanyane/la35584,3,,,35584,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007988
"Земеделска земя, 550m²",,Благоевград,жк. Еленово,"30,250",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-550m2-blagoevgrad-zhk.-elenovo/la35137,1,,,35137,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007990
"Земеделска земя, 26900m²","Категория 6, Нива",Кърджали,с.Звиница,"30,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-26900m2-kyrdzhali-s.zvinica/la13133,4,,,13133,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007993
"Земеделска земя, 5999m²","Категория 4, Нива",Созопол,гр.Черноморец,"72,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5999m2-sozopol-gr.chernomorec/la35196,0,,,35196,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007995
"Земеделска земя, 500m²",,Добрич,гр.Балчик,"3,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-500m2-dobrich-gr.balchik/la23373,1,,,23373,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007997
"Земеделска земя, 7423m²",,Пловдив,кв. Остромила,"408,265",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7423m2-plovdiv-kv.-ostromila/la35107,1,,,35107,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007999
"Земеделска земя, 577m²",,Бургас,гр.Созопол,"75,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-577m2-burgas-gr.sozopol/la35153,6,,,35153,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.008002
"Земеделска земя, 3632m²",,Благоевград,с.Градево,"69,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3632m2-blagoevgrad-s.gradevo/la35103,1,,,35103,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.008004
"Земеделска земя, 4000m²",,Благоевград,Първа Промишлена Зона,"60,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-blagoevgrad-pyrva-promishlena-zona/la24572,3,,,24572,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.008006
"Земеделска земя, 1370m²",,Благоевград,с.Градево,"26,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1370m2-blagoevgrad-s.gradevo/la35093,1,,,35093,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.008009
"Земеделска земя, 2124m²",,Благоевград,с.Градево,"40,350",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2124m2-blagoevgrad-s.gradevo/la35094,1,,,35094,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.008011
"Земеделска земя, 11537m²",,Пловдив,с.Красново,"80,759",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-11537m2-plovdiv-s.krasnovo/la34409,1,,,34409,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.008013
