title,description,city,neighborhood,price_value,price_currency,price_per_m2,details_url,num_photos,time,offer_type,ref_no,search_url,scraped_at
"Земеделска земя, 5000m²",Нива,Петрич,с.Марикостиново,"5,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-petrich-s.marikostinovo/la19228,10,,,19228,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135237
"Земеделска земя, 2685m²","Категория 9, Лозе",Благоевград,с.Рилци,"67,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2685m2-blagoevgrad-s.rilci/la33512,10,,,33512,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135239
"Земеделска земя, 4879m²","Категория 5, Нива",Благоевград,Първа Промишлена Зона,"75,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-4879m2-blagoevgrad-pyrva-promishlena-zona/la33511,9,,,33511,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135242
"Земеделска земя, 1210m²","Категория 4, Овощна градина",Благоевград,с.Логодаж,"17,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1210m2-blagoevgrad-s.logodazh/la20884,7,,,20884,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135244
"Земеделска земя, 31318m²","Категория 6, Ливада",Кюстендил,гр.Дупница,"20,350",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-31318m2-kjustendil-gr.dupnica/la33855,7,,,33855,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135246
"Земеделска земя, 3213m²",Нива,Пловдив,жк. Христо Смирненски,"96,390",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3213m2-plovdiv-zhk.-hristo-smirnenski/la35670,1,,,35670,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135249
"Земеделска земя, 4080m²",Нива,Пловдив,с.Оризари,"126,480",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4080m2-plovdiv-s.orizari/la35669,1,,,35669,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135251
"Земеделска земя, 100000m²",Друго,Монтана,гр.Бойчиновци,"149,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-100000m2-montana-gr.bojchinovci/la35334,1,,,35334,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135253
"Земеделска земя, 3134m²","Категория 4, Нива",Пловдив,кв. Прослав,"156,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3134m2-plovdiv-kv.-proslav/la35668,1,,,35668,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135255
"Земеделска земя, 6452m²","Категория 4, Нива",Пловдив,кв. Прослав,"258,080",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6452m2-plovdiv-kv.-proslav/la35667,1,,,35667,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135258
"Земеделска земя, 12497m²","Категория 3, Нива",Варна,с.Брестак,"19,200",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-12497m2-varna-s.brestak/la35666,2,,,35666,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135260
"Земеделска земя, 2000m²","Категория 4, Пасище",Пловдив,с.Оризари,"70,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-plovdiv-s.orizari/la35444,1,,,35444,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135262
"Земеделска земя, 6000m²",Друго,Бургас,гр.Царево,"268,380",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-burgas-gr.carevo/la34150,5,,,34150,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135265
"Земеделска земя, 1000m²",Друго,Бургас,гр.Царево,"11,200",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-burgas-gr.carevo/la24454,2,,,24454,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135267
"Земеделска земя, 848m²",Друго,Благоевград,гр.Банско,"48,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-848m2-blagoevgrad-gr.bansko/la35245,6,,,35245,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135270
"Земеделска земя, 3201m²","Категория 5, Нива",Благоевград,с.Зелендол,"19,300",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3201m2-blagoevgrad-s.zelendol/la22775,2,,,22775,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135272
"Земеделска земя, 1506m²","Категория 5, Нива",Благоевград,с.Зелендол,"15,100",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1506m2-blagoevgrad-s.zelendol/la22749,1,,,22749,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135274
"Земеделска земя, 2252m²","Категория 9, Нива",Благоевград,с.Зелендол,"22,600",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2252m2-blagoevgrad-s.zelendol/la22748,2,,,22748,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135277
"Земеделска земя, 5000m²","Категория 9, Нива",Сандански,с.Хърсово,"36,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-sandanski-s.hyrsovo/la23691,4,,,23691,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135279
"Земеделска земя, 3415m²","Категория 5, Нива",Благоевград,с.Зелендол,"51,225",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3415m2-blagoevgrad-s.zelendol/la22773,2,,,22773,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135281
"Земеделска земя, 1000m²","Категория 7, Лозе",Благоевград,жк. Баларбаши,"54,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-blagoevgrad-zhk.-balarbashi/la21948,2,,,21948,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135284
"Земеделска земя, 1511m²","Категория 5, Ливада",Благоевград,с.Рилци,"23,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1511m2-blagoevgrad-s.rilci/la22659,5,,,22659,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135286
"Земеделска земя, 3002m²","Категория 5, Нива",Благоевград,Втора Промишлена Зона,"300,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3002m2-blagoevgrad-vtora-promishlena-zona/la22455,1,,,22455,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135288
"Земеделска земя, 828m²","Категория 6, Лозе",Симитли,с.Железница,"8,280",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-828m2-simitli-s.zheleznica/la21918,1,,,21918,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135291
"Земеделска земя, 2776m²","Категория 6, Лозе",Симитли,с.Железница,"22,208",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2776m2-simitli-s.zheleznica/la21929,1,,,21929,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135293
"Земеделска земя, 399m²","Категория 5, Нива",Благоевград,Втора Промишлена Зона,"19,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-399m2-blagoevgrad-vtora-promishlena-zona/la23119,6,,,23119,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135295
"Земеделска земя, 1098m²","Категория 9, Лозе",Симитли,с.Железница,"7,686",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1098m2-simitli-s.zheleznica/la21917,1,,,21917,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135298
"Земеделска земя, 1981m²","Категория 8, Нива",Благоевград,с.Изгрев,"50,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1981m2-blagoevgrad-s.izgrev/la33857,1,,,33857,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135300
"Земеделска земя, 1500m²","Категория 3, Нива",Благоевград,Първа Промишлена Зона,"32,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1500m2-blagoevgrad-pyrva-promishlena-zona/la33957,0,,,33957,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135303
"Земеделска земя, 19000m²","Категория 6, Нива",Благоевград,жк. Струмско,"380,400",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-19000m2-blagoevgrad-zhk.-strumsko/la33663,1,,,33663,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135305
"Земеделска земя, 1445m²","Категория 7, Лозе",Благоевград,жк. Баларбаши,"73,500",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1445m2-blagoevgrad-zhk.-balarbashi/la34301,1,,,34301,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135307
"Земеделска земя, 5594m²",Нива,Благоевград,жк. Струмско,"111,880",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5594m2-blagoevgrad-zhk.-strumsko/la33664,1,,,33664,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135310
"Земеделска земя, 2002m²","Категория 7, Нива",Благоевград,с.Дъбрава,"21,020",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2002m2-blagoevgrad-s.dybrava/la22215,1,,,22215,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135312
"Земеделска земя, 3051m²","Категория 7, Нива",Благоевград,с.Дъбрава,"30,510",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3051m2-blagoevgrad-s.dybrava/la22160,1,,,22160,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135314
"Земеделска земя, 14553m²","Категория 5, Нива",Симитли,гр.Симитли,"73,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-14553m2-simitli-gr.simitli/la35446,10,,,35446,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135317
"Земеделска земя, 5400m²","Категория 5, Нива",Марица,с.Скутаре,"56,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5400m2-marica-s.skutare/la33799,8,,,33799,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135319
"Земеделска земя, 5853m²",Нива,Марица,с.Скутаре,"128,766",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5853m2-marica-s.skutare/la19436,4,,,19436,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135321
"Земеделска земя, 8000m²","Категория 4, Нива",Марица,с.Скутаре,"37,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-8000m2-marica-s.skutare/la35198,4,,,35198,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135324
"Земеделска земя, 4740m²","Категория 4, Нива",Марица,с.Скутаре,"168,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4740m2-marica-s.skutare/la21216,2,,,21216,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135326
"Земеделска земя, 3400m²","Категория 5, Нива",Марица,с.Скутаре,"81,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3400m2-marica-s.skutare/la23495,3,,,23495,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135328
"Земеделска земя, 3900m²","Категория 4, Нива",Марица,с.Скутаре,"57,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3900m2-marica-s.skutare/la23508,3,,,23508,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135331
"Земеделска земя, 6100m²","Категория 4, Нива",Марица,с.Скутаре,"75,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-6100m2-marica-s.skutare/la21450,3,,,21450,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135333
"Земеделска земя, 7712m²","Категория 5, Нива",Търговище,кв. Боровец,"15,500",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-7712m2-tyrgovishte-kv.-borovec/la35665,3,,,35665,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135335
"Земеделска земя, 4300m²","Категория 5, Нива",София,Банкя,"47,300",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4300m2-sofiya-bankya/la35664,2,,,35664,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135338
"Земеделска земя, 1959m²","Категория 3, Ливада",Самоков,с.Говедарци,"33,303",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1959m2-samokov-s.govedarci/la25229,1,,,25229,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135340
"Земеделска земя, 7000m²","Категория 6, Нива",Сандански,с.Склаве,"10,550",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7000m2-sandanski-s.sklave/la35663,7,,,35663,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135342
"Земеделска земя, 6498m²","Категория 4, Нива",Несебър,с.Тънково,"45,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6498m2-nesebyr-s.tynkovo/la24198,1,,,24198,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135345
"Земеделска земя, 3303m²",Нива,Бургас,с.Веселие,"99,090",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3303m2-burgas-s.veselie/la22849,10,,,22849,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135347
"Земеделска земя, 22134m²","Категория 10, Нива",Варна,с.Генерал-Кантарджиево,"58,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-22134m2-varna-s.general-kantardzhievo/la35661,1,,,35661,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135350
"Земеделска земя, 3606m²","Категория 4, Нива",Пловдив,гр.Съединение,"33,999",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3606m2-plovdiv-gr.syedinenie/la34804,1,,,34804,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135352
"Земеделска земя, 3410m²","Категория 4, Овощна градина",Пловдив,кв. Коматево,"139,810",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3410m2-plovdiv-kv.-komatevo/la22574,7,,,22574,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135354
"Земеделска земя, 5000m²","Категория 4, Нива",Пловдив,Индустриална зона - Изток,"135,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-plovdiv-industrialna-zona---iztok/la33614,0,,,33614,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135357
"Земеделска земя, 2000m²",Друго,Благоевград,Втора Промишлена Зона,"51,130",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-blagoevgrad-vtora-promishlena-zona/la35655,2,,,35655,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135359
"Земеделска земя, 2783m²",Друго,Софийска,с.Алдомировци,"128,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2783m2-sofijska-s.aldomirovci/la35202,1,,,35202,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:29.135362
