price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
495 000 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:146 м²Спални:2Етаж:7Етажност на сградата:7,,https://www.suprimmo.bg/imot-136663-vpechatlyavasht-tristaen-penthaus-s-panorama-kam-vitosha-v-kv-malinova-dolina/,SOF-136663,продава,Suprimmo,3,1472,3390.41,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:54.861528
320 000 €,Тристаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:128 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-136687-tristaen-apartament-s-gledka-kam-planinata-v-tihata-chast-na-kv-vitosha/,SOF-136687,продава,Suprimmo,3,1472,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:54.862411
352 100 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:132.68 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-136672-tristaen-apartament-nov-v-jilishten-kompleks-s-park-do-bul-todor-kableshkov/,SOF-136672,продава,Suprimmo,3,1472,2653.75,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:54.863307
221 600 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:85.11 м²Спални:1Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136673-dvustaen-apartament-v-nov-jilishten-kompleks-s-park-do-bul-todor-kableshkov/,SOF-136673,продава,Suprimmo,3,1472,2603.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:54.864202
126 773 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площ:59.83 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-136675-dvustaen-apartament-do-badeshta-metrostantsiya-i-nov-obshtestven-park/,SOF-136675,продава,Suprimmo,3,1472,2118.89,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:54.865138
998 000 €,Многостаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:282.65 м²Спални:4Етаж:11Етажност на сградата:11,,https://www.suprimmo.bg/imot-136653-prostoren-mnogostaen-apartament-s-panorama-sobstvenost-varhu-tseliya-11-i-etaj/,SOF-136653,продава,Suprimmo,3,1472,3530.87,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:54.866130
402 000 €,Тристаен апартамент,"гр. София / кв. Гоце Делчев / Софийска област, България",Площ:134 м²Спални:2Етаж:5Етажност на сградата:8,,https://www.suprimmo.bg/imot-136659-tristaen-apartament-v-moderna-nova-sgrada-s-akt-16-do-yujen-park/,SOF-136659,продава,Suprimmo,3,1472,3000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:54.867013
225 000 €,Тристаен апартамент,"гр. София / кв. Младост 4 / Софийска област, България",Площ:91 м²Спални:2Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-136662-yujen-tristaen-apartament-do-metrostantsiya-v-kv-mladost-4/,SOF-136662,продава,Suprimmo,3,1472,2472.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.733584
300 793 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площ:129.66 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-136664-tristaen-apartament-do-badeshta-metrostantsiya-i-nov-obshtestven-park/,SOF-136664,продава,Suprimmo,3,1472,2319.86,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.734588
172 080 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площ:83.46 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-136668-dvustaen-apartament-do-badeshta-metrostantsiya-i-nov-obshtestven-park/,SOF-136668,продава,Suprimmo,3,1472,2061.83,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.735563
265 500 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площ:128.74 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-136669-tristaen-apartament-do-badeshta-metrostantsiya-i-nov-obshtestven-park/,SOF-136669,продава,Suprimmo,3,1472,2062.3,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.736562
345 000 €,Тристаен апартамент,"гр. София / кв. Симеоново / Софийска област, България",Площ:100 м²Спални:2Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-136619-otlichen-yugoiztochen-tristaen-apartament-v-zatvoren-kompleks-nad-ring-mall/,SOF-136619,продава,Suprimmo,3,1472,3450.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.737511
397 320 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:99.33 м²Спални:2Етаж:10Етажност на сградата:11,,https://www.suprimmo.bg/imot-136635-tristaen-apartament-s-panorama-kam-grada-i-vitosha-na-11-i-etaj-yujno-izlojenie/,SOF-136635,продава,Suprimmo,3,1472,4000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.738557
365 000 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:91.25 м²Спални:1Етаж:10Етажност на сградата:11,,https://www.suprimmo.bg/imot-136650-dvustaen-apartament-s-yujno-izlojenie-i-panoramna-gledka-ot-11-i-etaj/,SOF-136650,продава,Suprimmo,3,1472,4000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.739597
148 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:93.70 м²Спални:1Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-136607-nov-dvustaen-apartament-s-terasa-v-moderna-sgrada-v-kv-vitosha/,SOF-136607,продава,Suprimmo,3,1472,1579.51,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.740588
1 000 000 €,Четиристаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:162 м²Спални:3Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-136523-luksozen-chetiristaen-apartament-s-dve-parkomesta-v-moderen-kompleks-do-simeonovsko-shose/,SOF-136523,продава,Suprimmo,3,1472,6172.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.741582
311 148 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площ:115.24 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-136527-tristaen-apartament-v-butikova-nova-sgrada-vav-vz-malinova-dolina/,SOF-136527,продава,Suprimmo,3,1472,2700.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.742548
211 348 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площ:101.26 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-136530-tristaen-apartament-s-dvor-v-comfort-residence--malinova-dolina-ii/,SOF-136530,продава,Suprimmo,3,1472,2087.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.743644
380 000 €,Тристаен апартамент,"гр. София / кв. Редута / Софийска област, България",Площ:85 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-136532-obzaveden-tristaen-apartament-za-prodajba-v-kvreduta/,SOF 136532,продава,Suprimmo,3,1472,4470.59,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.744625
330 000 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:80.22 м²Спални:1Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-136544-luksozen-dvustaen-apartament-v-ruhouse-2-na-bul-cherni-vrah/,SOF-136544,продава,Suprimmo,3,1472,4113.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.745580
634 000 €,Многостаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:341 м²Спални:4Етаж:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-136549-apartament-s-chetiri-spalni-i-gradina-s-useshtane-za-kashta-v-kv-dragalevtsi/,SOF-136549,продава,Suprimmo,3,1472,1859.24,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.746543
425 300 €,Тристаен апартамент,"гр. София / кв. Оборище / Софийска област, България",Площ:137.18 м²Спални:2Етаж:6Етажност на сградата:14,,https://www.suprimmo.bg/imot-111552-tristaen-apartament-za-prodajba-v-kv-oborishte-do-park-zaimov/,Kbs 111552,продава,Suprimmo,3,1472,3100.31,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.747801
217 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:69 м²Спални:1Етаж:партерЕтажност на сградата:5,,https://www.suprimmo.bg/imot-136520-moderno-obzavedeno-jilishte-v-jkmalinova-dolina/,Sve-136520,продава,Suprimmo,3,1472,3144.93,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.748833
346 248 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площ:123.66 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-136489-prostoren-tristaen-apartament-s-dvor-v-moderna-sgrada-vav-vz-malinova-dolina/,SOF-136489,продава,Suprimmo,3,1472,2800.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.750364
185 000 €,Двустаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:48 м²Спални:1Етаж:8Етажност на сградата:8,,https://www.suprimmo.bg/imot-136501-svetal-i-komforten-obzaveden-dvustaen-apartament-v-kv-mladost-2/,SOF-136501,продава,Suprimmo,3,1472,3854.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.751455
206 324 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:83 м²Спални:1Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-129081-dvustaen-apartament-v-inovativna-energiyno-efektivna-jilishtna-sgrada-s-fotovoltaichna-instalatsiya/,SOF 129081,продава,Suprimmo,3,1472,2485.83,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:09:57.752429
