listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s173876473998375,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Нива, кат. 4, 4000 дка, Черни Връх, Продава земеделска земя в Черни връх 4000 кв2 , цена 21000 евро . Парцела  е между 3 регулации и гра ..., тел.: 0886545300",0886545300,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173876473998375&slink=bnp4dt&f1=8,2,2025-02-08 18:03:44.270274,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=8,1025
1s168908162012513,7 497 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Българово, област Бургас","Нива, кат. 4, с Аренден договор до 31.12.2023 г. и рента 150 лв./год., 2.5 дка, м.Камънаците, Поземлен имот с висока доходност!!! Марина Реал, предлага за продажба Поземлен имот на тихо и спокой ..., тел.: 0877588189",0877588189,https://diamondhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168908162012513&slink=bnp4dt&f1=9,4,2025-02-08 18:03:46.188517,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s168908162012513,7 497 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Българово, област Бургас","Нива, кат. 4, с Аренден договор до 31.12.2023 г. и рента 150 лв./год., 2.5 дка, м.Камънаците, Поземлен имот с висока доходност!!! Марина Реал, предлага за продажба Поземлен имот на тихо и спокой ..., тел.: 0877588189",0877588189,https://marinareal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168908162012513&slink=bnp4dt&f1=9,,2025-02-08 18:03:46.189299,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s168908229975265,11 895 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Българово, област Бургас","Нива, кат. 4, с Аренден договор до 31.12.2023 г. и рента 160 лв./год., 4 дка, Поземлен имот с висока доходност!!! Марина Реал, предлага за продажба Поземлен имот на тихо и спокой ..., тел.: 0877588189",0877588189,https://marinareal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168908229975265&slink=bnp4dt&f1=9,,2025-02-08 18:03:46.189579,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s168907983533840,41 700 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Българово, област Бургас","Нива, кат. 3, с Аренден договор до 31.12.2023 г. и рента 840 лв./год., 14 дка, м.Монопад, Поземлен имот с висока доходност!!! Марина Реал, предлага за продажба Поземлен имот на тихо и спокой ..., тел.: 0877588189",0877588189,https://marinareal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168907983533840&slink=bnp4dt&f1=9,,2025-02-08 18:03:46.189868,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s171828734734270,80 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Българово, област Бургас","Нива, кат. 3, с Аренден договор до 31.12.2024 г. и рента 2000 лв./год., 30 дка, Марина Реал, предлага за продажба Поземлени имоти на тихо и спокойно място в землището на гр. Българ ..., тел.: 0877588189",0877588189,https://marinareal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171828734734270&slink=bnp4dt&f1=9,4,2025-02-08 18:03:46.190120,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s171009870577597,7 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Лозе, кат. 3, с Аренден договор до 01.08.2025 г. и рента 100 лв./год., 1.5 дка, Банята, тел.: 0890183333",0890183333,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171009870577597&slink=bnp4dt&f1=9,4,2025-02-08 18:03:46.190366,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s173408088417991,7 792 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Пасище, мера, кат. 10, 5 дка, Каблешково , 5дка САМО ЗА 1500лв. за дка, тел.: 0892965676",0892965676,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173408088417991&slink=bnp4dt&f1=9,,2025-02-08 18:03:46.190664,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s169286600949328,10 000 лв.Цената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Нива, кат. 10, 4.402 дка, Договаряне 35033.18.388, тел.: 0889652666",0889652666,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169286600949328&slink=bnp4dt&f1=9,,2025-02-08 18:03:46.190976,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s171777064553317,10 900 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Пасище, мера, кат. 7, 2.638 дка, Предлагаме за продажба пасище, с площ 2638кв.м, в землището на гр.Каменар, местност Пътеката.  Катег ..., тел.: 0888845941",0888845941,https://avrora_plus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171777064553317&slink=bnp4dt&f1=9,7,2025-02-08 18:03:46.191264,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s155871609197452,11 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Нива, кат. 3, 6 дка, Симеонова могила, Нива 3-та категория в землището на Каблешково, местност Симеонова могила, с идентификатор - 35033.10 ..., тел.: 0889797870",0889797870,https://123properties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s155871609197452&slink=bnp4dt&f1=9,3,2025-02-08 18:03:46.191521,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s172726056041850,30 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Нива, кат. 4, 5 дка, Собствен парцел с правоъгълна форма, който се намира в м-стта 'Двете чешми'. Земята е 4-та категория ..., тел.: 0898562529",0898562529,https://bglandinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172726056041850&slink=bnp4dt&f1=9,4,2025-02-08 18:03:46.191786,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s170808842487593,36 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Лозе, кат. 4, 3 дка, Агенция за недвижими имоти Титан Пропъртис предлага за продажба Поземлен имот в област Бургас, общин ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170808842487593&slink=bnp4dt&f1=9,2,2025-02-08 18:03:46.192037,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s170783584722840,36 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Лозе, кат. 4, 4 дка, Агенция за недвижими имоти Титан Пропъртис предлага за продажба Поземлен имот в гр. Кошарица.  Намир ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170783584722840&slink=bnp4dt&f1=9,4,2025-02-08 18:03:46.192287,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s171307100763415,94 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Нива, кат. 4, 21 дка, Продава 21дка зем земя в района между каблешково  и ахелой земята се обработва от кооперация има аре ..., тел.: 0898407027",0898407027,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171307100763415&slink=bnp4dt&f1=9,2,2025-02-08 18:03:46.192529,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s170843022367406,53 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Нива, кат. 3, 6 дка, Агенция за недвижими имоти Титан Пропъртис предлага за продажба Земеделска земя в гр. Каблешково, м. ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170843022367406&slink=bnp4dt&f1=9,2,2025-02-08 18:03:46.192819,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s165236015017212,158 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Лозе, кат. 4, с Аренден договор до 01.03.2023 г. и рента 60 лв./год., 15.8 дка, Намират се в района между гр. Каблешково и гр. Ахелой. Парцелите са няколко, това са земеделски земи ..., тел.: 0888221737",0888221737,https://trans-sistem.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165236015017212&slink=bnp4dt&f1=9,,2025-02-08 18:03:46.193090,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s169822052582830,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Нива, кат. 3, с Аренден договор до 30.08.2024 г. и рента 500 лв./год., 5150 дка, https://www.alo.bg/user_online_ads.php?fh, тел.: 0878498939",0878498939,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169822052582830&slink=bnp4dt&f1=9,,2025-02-08 18:03:46.193354,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s165951057660509,65 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Карнобат, област Бургас","Ливада, кат. 3, 26 дка, м-т Дренака, Ливада с площ 25 963 кв. м., 3-та категория, имот   188, кв. 516. Е-mail за връзка: RentAndSalesREL@ ..., тел.: 0894 500 755",0894 500 755,https://unicreditbulbank.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165951057660509&slink=bnp4dt&f1=9,2,2025-02-08 18:03:46.193632,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s148145951913744,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Малко Търново, област Бургас","Гори и храсти в земеделска земя, кат. 8, 5 дка, Продавам парцел 5000 кв.м  с лице на главен път Бургас-Малко Търново,на 5 км преди Малко Търново,под ..., тел.: 0888681079",0888681079,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s148145951913744&slink=bnp4dt&f1=9,,2025-02-08 18:03:46.193909,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s170231242591351,14 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Несебър, област Бургас","Лозе, кат. 4, 5 дка, Земеделска земя, намираща се в землището на гр. Несебър, местност Индж. Блато/Блато, на 100 м. от гл ..., тел.: 0899521878",0899521878,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170231242591351&slink=bnp4dt&f1=9,,2025-02-08 18:03:46.194204,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s172494157672683,108 480 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Несебър, област Бургас","Нива, кат. 8, 7.441 дка, 'ПЪРВА ИНВЕСТИЦИОННА БАНКА АД' в качеството си на ипотекарен кредитор по изпълнително дело 202380504 ..., тел.: 028002818",028002818,https://fibank37.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172494157672683&slink=bnp4dt&f1=9,8,2025-02-08 18:03:46.194523,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s173317331197110,59 020 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Несебър, област Бургас","Пасище, мера, кат. 8, 3 дка, Земя в Несебър Частична морска панорама. Къща в съседство.  местност Бостанлъка  Площ: 2951 м2    23 ..., тел.: 0886862370",0886862370,https://mdtour.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173317331197110&slink=bnp4dt&f1=9,3,2025-02-08 18:03:46.194791,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s171823335474350,72 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Несебър, област Бургас","Нива, кат. 4, с Аренден договор до 05.08.2024 г. и рента 270 лв./год., 9 дка, Парцел 9 дка в зона за промишлена дейност, в землището на гр Несебър местност Несебърска Мера. Парце ..., тел.: 0887869075",0887869075,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171823335474350&slink=bnp4dt&f1=9,8,2025-02-08 18:03:46.195038,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s171122403878748,87 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Несебър, област Бургас","Изоставена орна земя, кат. 8, 4 дка, Местност Бостанлъка , тел.: 0898407027",0898407027,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171122403878748&slink=bnp4dt&f1=9,9,2025-02-08 18:03:46.195313,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
1s170791431690864,110 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Несебър, област Бургас","Нива, кат. 8, 2 дка, Агенция за недвижими имоти Титан Пропъртис предлага за продажба, Земеделска земя в местност Бостанлъ ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170791431690864&slink=bnp4dt&f1=9,3,2025-02-08 18:03:46.195594,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=9,1025
