site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:43.787780,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-39876-chetiristaen-apartament-pod-naem-v-sofiya.html,,1390 €,гр. София / кв. Център Софийска област /  България,наем Четиристаен апартамент,,110 м,2,4,Luximmo,22,39876,279,Обзаведен апартамент с три спални под наем до пешеходната зона на бул.Витоша и метростанция НДК1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-35696-tristaen-apartament-pod-naem-v-sofiya.html,,2500 €,гр. София / кв. Бояна Софийска област /  България,наем Тристаен апартамент,,148 м,2,4,Luximmo,25,35696,279,Изтънчен имот с отлична локация в кв. Бояна 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46560-tristaen-apartament-pod-naem-v-sofiya.html,,1500 €,гр. София / кв. Център Софийска област /  България,наем Тристаен апартамент,,98 м,3,6,Luximmo,23,46560,279,Елегантен тристаен апартамент с гледка към пл. Славейков 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46561-tristaen-apartament-pod-naem-v-sofiya.html,,1000 €,гр. София / кв. Център Софийска област /  България,наем Тристаен апартамент,,111 м,2,6,Luximmo,9,46561,279,Отличен тристаен апартамент с голяма тераса в центъра на София 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46503-tristaen-apartament-pod-naem-v-sofiya.html,,1300 €,гр. София / кв. Витоша Софийска област /  България,наем Тристаен апартамент,,123 м,9,11,Luximmo,16,46503,279,Луксозен тристаен апартамент под наем в затворен комплекс в кв.Витоша1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46569-dvustaen-apartament-pod-naem-v-sofiya.html,,850 €,гр. София / кв. Лозенец Софийска област /  България,наем Двустаен апартамент,,74 м,3,5,Luximmo,13,46569,279,"Елегантен и слънчев апартамент под наем в кв. Лозенец, ул. „Персенк“1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46449-tristaen-apartament-pod-naem-v-sofiya.html,,950 €,гр. София / кв. Витоша Софийска област /  България,наем Тристаен апартамент,,110 м,4,6,Luximmo,11,46449,279,"Светъл и комфортен тристаен апартамент в кв. Витоша, до булевард и парк 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46429-dvustaen-apartament-pod-naem-v-sofiya.html,,908 €,гр. София / кв. Младост 4 Софийска област /  България,наем Двустаен апартамент,,77 м,3,7,Luximmo,16,46429,279,Просторно ново жилище в ж.к. Младост 41 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46417-chetiristaen-apartament-pod-naem-v-sofiya.html,,2650 €,гр. София / кв. Иван Вазов Софийска област /  България,наем Четиристаен апартамент,,200 м,7,7,Luximmo,30,46417,279,Впечатляващ мезонет с три спални и панорамни тераси в кв. Иван Вазов 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46357-chetiristaen-apartament-pod-naem-v-sofiya.html,,1450 €,гр. София / кв. Изгрев Софийска област /  България,наем Четиристаен апартамент,,144 м,4,7,Luximmo,23,46357,279,Четиристаен апартамент под наем до метростанция Г.М. Димитров 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46370-dvustaen-apartament-pod-naem-v-sofiya.html,,860 €,гр. София / кв. Лозенец Софийска област /  България,наем Двустаен апартамент,,60 м,1,7,Luximmo,15,46370,279,"Новообзаведен двустаен апартамент до метростанция, в кв. Лозенец1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46337-tristaen-apartament-pod-naem-v-sofiya.html,,1200 €,гр. София / кв. Дружба 2 Софийска област /  България,наем Тристаен апартамент,,105 м,4,17,Luximmo,15,46337,279,Тристаен апартамент под наем с включено паркомясто в сграда Авигея1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46341-dvustaen-apartament-pod-naem-v-sofiya.html,,830 €,гр. София / кв. Павлово Софийска област /  България,наем Двустаен апартамент,,63 м,2,4,Luximmo,23,46341,279,"Стилен и уютен, напълно обзаведен апартамент с паркомясто1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46308-dvustaen-apartament-pod-naem-v-sofiya.html,,1100 €,гр. София / кв. Център Софийска област /  България,наем Двустаен апартамент,,60 м,4,4,Luximmo,14,46308,279,"Дизайнерски двустаен апартамент в центъра на София, до НДК с опция за паркиране1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41134-dvustaen-apartament-pod-naem-v-sofiya.html,,770 €,гр. София / кв. Зона Б-18 Софийска област /  България,наем Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,65.60 м,2,5,Luximmo,15,41134,279,Модерен двустаен апартамент близо до Mall of Sofia1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46305-tristaen-apartament-pod-naem-v-sofiya.html,,810 €,гр. София / кв. Лагера Софийска област /  България,наем Тристаен апартамент,,62 м,1,4,Luximmo,17,46305,279,"Уютен,основно ремонтиран и отлично обзаведен апартамент с две спални в жк Лагера1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46212-chetiristaen-apartament-pod-naem-v-sofiya.html,,2600 €,гр. София / кв. Лозенец Софийска област /  България,наем Четиристаен апартамент,,206 м,4,8,Luximmo,32,46212,279,Луксозен апартамент до парк и зеленина в затворен комплекс София Ленд1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46194-tristaen-apartament-pod-naem-v-sofiya.html,,2000 €,гр. София / кв. Център Софийска област /  България,наем Тристаен апартамент,,200 м,2,6,Luximmo,26,46194,279,Тристаен апартамент с усещането за къща на ул. Лавеле 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46063-tristaen-apartament-pod-naem-v-sofiya.html,,1100 €,гр. София / кв. Драгалевци Софийска област /  България,наем Тристаен апартамент,,108 м,4,4,Luximmo,16,46063,279,Просторен тристаен апартамент под наем в кв. Драгалевци с включено паркомясто 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-46049-mnogostaen-apartament-pod-naem-v-sofiya.html,,1450 €,гр. София / кв. Изток Софийска област /  България,наем Многостаен апартамент,,150 м,3,4,Luximmo,17,46049,279,Обзаведен многостаен апартамент на тиха и комуникативна локация в кв. Изток1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45979-chetiristaen-apartament-pod-naem-v-sofiya.html,,3250 €,гр. София / кв. Витоша Софийска област /  България,наем Четиристаен апартамент,,150 м,2,4,Luximmo,19,45979,279,Прекрасен четиристаен апартамент под наем в комплекс Maxi 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45980-tristaen-apartament-pod-naem-v-sofiya.html,,1490 €,гр. София / кв. Драгалевци Софийска област /  България,наем Тристаен апартамент,,115.08 м,3,4,Luximmo,32,45980,279,"Прекрасен, напълно обзаведен апартамент в кв. Драгалевци1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45882-tristaen-apartament-pod-naem-v-sofiya.html,,1200 €,гр. София / кв. Лозенец Софийска област /  България,наем Тристаен апартамент,,101 м,2,5,Luximmo,19,45882,279,Тристаен апартамент под наем до хотел Маринела1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44733-tristaen-apartament-pod-naem-v-sofiya.html,,1500 €,гр. София / кв. Манастирски ливади - Запад Софийска област /  България,наем Тристаен апартамент,,150 м,8,11,Luximmo,23,44733,279,Тристаен апартамент с паркомясто под наем в луксозна сграда А3 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:47.340726,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45867-dvustaen-apartament-pod-naem-v-sofiya.html,,850 €,гр. София / кв. Медицинска академия Софийска област /  България,наем Двустаен апартамент,,70 м,1,5,Luximmo,10,45867,279,Двустаен апартамент под наем в близост до ВМА1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45866-tristaen-apartament-pod-naem-v-sofiya.html,,1150 €,гр. София / кв. Полигона Софийска област /  България,наем Тристаен апартамент,,130 м,1,7,Luximmo,21,45866,279,"Елегантен тристаен апартамент в кв. Младост, ново строителство под наем1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45816-dvustaen-apartament-pod-naem-v-sofiya.html,,700 €,гр. София / кв. Слатина Софийска област /  България,наем Двустаен апартамент,,80 м,3,14,Luximmo,15,45816,279,Комфортен тристаен апартамент под наем в кв. Слатина 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45808-dvustaen-apartament-pod-naem-v-sofiya.html,,1000 €,гр. София / кв. Център Софийска област /  България,наем Двустаен апартамент,,70 м,2,11,Luximmo,30,45808,279,"Нов, елегантен апартамент под наем до парк Възраждане1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45762-tristaen-apartament-pod-naem-v-sofiya.html,,1350 €,гр. София / кв. Борово Софийска област /  България,наем Тристаен апартамент,,120 м,7,12,Luximmo,15,45762,279,Дизайнерски тристаен апартамент под наем в луксозна сграда в кв. Борово1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45747-dvustaen-apartament-pod-naem-v-sofiya.html,,900 €,гр. София / кв. Център Софийска област /  България,наем Двустаен апартамент,,75 м,3,6,Luximmo,24,45747,279,"Елегантен, стилен и нов апартамент под наем в центъра на столицата1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45759-dvustaen-apartament-pod-naem-v-sofiya.html,,1000 €,гр. София / кв. Център Софийска област /  България,наем Двустаен апартамент,,79 м,9,10,Luximmo,7,45759,279,Двустаен апартамент с гледка към Витоша в елитен комплекс до парк Възраждане 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45709-dvustaen-apartament-pod-naem-v-sofiya.html,,950 €,гр. София / кв. Младост 2 Софийска област /  България,наем Двустаен апартамент,,70 м,4,6,Luximmo,11,45709,279,Просторен двустаен апартамент под наем в Marble Residence1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45701-chetiristaen-apartament-pod-naem-v-sofiya.html,,1050 €,гр. София / кв. Гоце Делчев Софийска област /  България,наем Четиристаен апартамент,,147 м,10,11,Luximmo,17,45701,279,Многостаен апартамент под наем на топ локация до Bulgaria Mall 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45657-chetiristaen-apartament-pod-naem-v-sofiya.html,,5000 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Четиристаен апартамент,,176 м,6,6,Luximmo,26,45657,279,Ексклузивен пентхаус с гледка към Витоша и екстри във Flora Park 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45676-tristaen-apartament-pod-naem-v-sofiya.html,,1400 €,гр. София / кв. Център Софийска област /  България,наем Тристаен апартамент,,130 м,3,4,Luximmo,11,45676,279,Слънчев и просторен тристаен апартамент под наем в идеалния център на столицата1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45652-tristaen-apartament-pod-naem-v-sofiya.html,,1140 €,гр. София / кв. Център Софийска област /  България,наем Тристаен апартамент,,119 м,4,6,Luximmo,8,45652,279,Тристаен апартамент до метростанция в центъра на София1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-45638-mnogostaen-apartament-pod-naem-v-sofiya.html,,1350 €,гр. София / кв. Център Софийска област /  България,наем Многостаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,114 м,1,4,Luximmo,32,45638,279,Просторен и светъл апартамент под наем в топ центъра на столицата1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40699-tristaen-apartament-pod-naem-v-sofiya.html,,1000 €,гр. София / кв. Банишора Софийска област /  България,наем Тристаен апартамент,,103 м,3,6,Luximmo,20,40699,279,Уютен тристаен апартамент с гараж в квартал Банишора1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45601-tristaen-apartament-pod-naem-v-sofiya.html,,2100 €,гр. София / кв. Лозенец Софийска област /  България,наем Тристаен апартамент,,110 м,2,6,Luximmo,18,45601,279,"Нов, ексклузивен тристаен апартамент под наем в SoHome Residential Park 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45416-dvustaen-apartament-pod-naem-v-sofiya.html,,990 €,гр. София / кв. Изгрев Софийска област /  България,наем Двустаен апартамент,,85 м,2,5,Luximmo,12,45416,279,Напълно обзаведен двустаен апартамент под наем в кв. Изгрев1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45402-dvustaen-apartament-pod-naem-v-sofiya.html,,800 €,гр. София / кв. Дружба 2 Софийска област /  България,наем Двустаен апартамент,,80 м,4,10,Luximmo,7,45402,279,Модерен двустаен апартамент в затворен комплекс до метро Интер Експо Център 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-45469-ednostaen-apartament-pod-naem-v-sofiya.html,,590 €,гр. София / кв. Център Софийска област /  България,наем Едностаен апартамент,,15 м,5,5,Luximmo,15,45469,279,"Чисто ново, очарователно и уютно мансардно жилище в сърцето на София1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45380-tristaen-apartament-pod-naem-v-sofiya.html,,1500 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Тристаен апартамент,,127 м,7,7,Luximmo,13,45380,279,Нов апартамент с две спални под наем1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-33348-tristaen-apartament-pod-naem-v-sofiya.html,,1600 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Тристаен апартамент,,150 м,,5,Luximmo,18,33348,279,Луксозен мезонет с двор под наем в комплекс Flora Park1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40345-dvustaen-apartament-pod-naem-v-sofiya.html,,750 €,гр. София / кв. Зона Б-18 Софийска област /  България,наем Двустаен апартамент,,77 м,3,5,Luximmo,21,40345,279,"Модерен, двустаен апартамент в центъра на гр. София1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40060-tristaen-apartament-pod-naem-v-sofiya.html,,1350 €,гр. София / кв. Дианабад Софийска област /  България,наем Тристаен апартамент,,127 м,3,16,Luximmo,21,40060,279,Тристаен апартамент с гараж в емблематичната сграда Хармония в кв. Дианабад1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45018-tristaen-apartament-pod-naem-v-sofiya.html,,2300 €,гр. София / кв. Младост 4 Софийска област /  България,наем Тристаен апартамент,,120 м,10,10,Luximmo,14,45018,279,Дизайнерски тристаен апартамент с панорама към Витоша в Iris Park 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44907-tristaen-apartament-pod-naem-v-sofiya.html,,1500 €,гр. София / кв. Горубляне Софийска област /  България,наем Тристаен апартамент,,120 м,4,4,Luximmo,14,44907,279,"Светъл, напълно обзаведен, тристаен апартамент под наем в кв. Горубляне1 - LUXIMMO"
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:50.827032,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44843-tristaen-apartament-pod-naem-v-sofiya.html,,1300 €,гр. София / кв. Бояна Софийска област /  България,наем Тристаен апартамент,,105 м,3,4,Luximmo,20,44843,279,Тристаен апартамент с гледка към Витоша под наем в Бояна 1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:54.284851,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44755-tristaen-apartament-pod-naem-v-sofiya.html,,960 €,гр. София / кв. Изгрев Софийска област /  България,наем Тристаен апартамент,,92 м,2,11,Luximmo,14,44755,279,Стилен тристаен апартамент под наем в квартал Изгрев1 - LUXIMMO
luximmo,https://www.luximmo.bg/naem/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-06 06:17:54.284851,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44683-dvustaen-apartament-pod-naem-v-sofiya.html,,850 €,гр. София / кв. Манастирски ливади - Изток Софийска област /  България,наем Двустаен апартамент,,67 м,6,6,Luximmo,15,44683,279,Модерен двустаен апартамент под наем в кв. Манастирски ливади- изток1 - LUXIMMO
