listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s166921702161673,140 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Овощна градина, кат. 4, 50 дка, кв. Долно Езерово, СПЕШНО! НОВА ЦЕНА! Предлагаме за продажба голям парцел в землището на кв. Долно Езерово, м. Калето.  ..., тел.: 0893390880",0893390880,https://asaviabs.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166921702161673&slink=blq5u8&f1=2,4,2025-01-27 18:42:32.491955,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s161469469925393,115 230 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Нива, кат. 4, 3.841 дка, Поземлен имот, находящ се в Северната промишлена зона на гр.Бургас в м.Мадика. С площ от 3841 кв.м. , тел.: 0888202620",0888202620,https://helis.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s161469469925393&slink=blq5u8&f1=2,,2025-01-27 18:42:32.492237,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s168785884320044,257 148 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Нива, кат. 4, 12 дка, Имот на публична продан за период от 17.01.2025 до 17.02.2025 с начална тръжна цена 257 148 лева, по ..., тел.: 02/8010056",02/8010056,https://dsk_imoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168785884320044&slink=blq5u8&f1=2,2,2025-01-27 18:42:32.492490,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s162813635681000,220 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бургас, област Бургас","Нива, кат. 4, 4.75 дка, Северна промишлена зона, Продавам земя, намираща се в гр. Бургас, местност Мадика, СПЗ - Северна промишлена зона. С обща площ ..., тел.: 0889912358",0889912358,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s162813635681000&slink=blq5u8&f1=2,4,2025-01-27 18:42:32.492758,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s168908162012513,7 497 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Българово, област Бургас","Нива, кат. 4, с Аренден договор до 31.12.2023 г. и рента 150 лв./год., 2.5 дка, м.Камънаците, Поземлен имот с висока доходност!!! Марина Реал, предлага за продажба Поземлен имот на тихо и спокой ..., тел.: 0877588189",0877588189,https://marinareal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168908162012513&slink=blq5u8&f1=2,,2025-01-27 18:42:32.493066,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s168908229975265,11 895 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Българово, област Бургас","Нива, кат. 4, с Аренден договор до 31.12.2023 г. и рента 160 лв./год., 4 дка, Поземлен имот с висока доходност!!! Марина Реал, предлага за продажба Поземлен имот на тихо и спокой ..., тел.: 0877588189",0877588189,https://marinareal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168908229975265&slink=blq5u8&f1=2,,2025-01-27 18:42:32.493336,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s172726056041850,30 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Нива, кат. 4, 5 дка, Собствен парцел с правоъгълна форма, който се намира в м-стта 'Двете чешми'. Земята е 4-та категория ..., тел.: 0898562529",0898562529,https://bglandinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172726056041850&slink=blq5u8&f1=2,4,2025-01-27 18:42:32.493597,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s170783584722840,36 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Лозе, кат. 4, 4 дка, Агенция за недвижими имоти Титан Пропъртис предлага за продажба Поземлен имот в гр. Кошарица.  Намир ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170783584722840&slink=blq5u8&f1=2,4,2025-01-27 18:42:32.493855,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s170808842487593,36 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Лозе, кат. 4, 3 дка, Агенция за недвижими имоти Титан Пропъртис предлага за продажба Поземлен имот в област Бургас, общин ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170808842487593&slink=blq5u8&f1=2,2,2025-01-27 18:42:32.494112,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s171307100763415,94 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Нива, кат. 4, 21 дка, Продава 21дка зем земя в района между каблешково  и ахелой земята се обработва от кооперация има аре ..., тел.: 0898407027",0898407027,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171307100763415&slink=blq5u8&f1=2,2,2025-01-27 18:42:32.494359,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s165236015017212,158 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Каблешково, област Бургас","Лозе, кат. 4, с Аренден договор до 01.03.2023 г. и рента 60 лв./год., 15.8 дка, Намират се в района между гр. Каблешково и гр. Ахелой. Парцелите са няколко, това са земеделски земи ..., тел.: 0888221737",0888221737,https://trans-sistem.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165236015017212&slink=blq5u8&f1=2,,2025-01-27 18:42:32.494679,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s171823335474350,72 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Несебър, област Бургас","Нива, кат. 4, с Аренден договор до 05.08.2024 г. и рента 270 лв./год., 9 дка, Парцел 9 дка в зона за промишлена дейност, в землището на гр Несебър местност Несебърска Мера. Парце ..., тел.: 0887869075",0887869075,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171823335474350&slink=blq5u8&f1=2,8,2025-01-27 18:42:32.494925,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s168417271480342,863 520 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Обзор, област Бургас","Нива, кат. 4, 14.392 дка, КОЧАЛАН, УНИКАЛЕН ИМОТ  СРЕД ЖИВОПИСНА ДЕВСТВЕНА ПРИРОДА  ПАНОРАМНА ГЛЕДКА НА МОРЕ И ПЛАНИНА В ЮЖНАТА КУРОРТН ..., тел.: 0889241115",0889241115,https://argoimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168417271480342&slink=blq5u8&f1=2,4,2025-01-27 18:42:32.495210,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s171162455730786,4 800 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Приморско, област Бургас","Нива, кат. 4, 4 дка, м. Кленът, Доминита предлага за продажба земеделска земя с начин на трайно ползване: НИВА с площ от 4 дка в мес ..., тел.: 0878139714",0878139714,https://dominita1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171162455730786&slink=blq5u8&f1=2,,2025-01-27 18:42:32.495486,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s170254379092005,80 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Царево, област Бургас","Гори и храсти в земеделска земя, кат. 4, 8 дка, 'ИМОТИ ЯНЕВ' предлага за продажба земеделски имот в близост до регулацията на гр. Царево.  Безспорно ..., тел.: 0888310436",0888310436,https://imotiyanev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170254379092005&slink=blq5u8&f1=2,4,2025-01-27 18:42:32.495752,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s170496721472167,509 915 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Царево, област Бургас","Нива, кат. 4, 5.999 дка, (Оферта-1224) Аспект Имоти има огромното удоволствие да Ви предложи парцел в местност Дядо Ильовата  ..., тел.: 0886914666",0886914666,https://aspectimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170496721472167&slink=blq5u8&f1=2,4,2025-01-27 18:42:32.496009,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s156009961846811,2 338 400 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Царево, област Бургас","Нива, кат. 4, 5846 дка,  кв. Василико, Предлагаме Ви имот на първа линия море в местността  СК Фонд Боруна, квартал  Василико, гр. Царево.  ..., тел.: 0888310436",0888310436,https://imotiyanev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s156009961846811&slink=blq5u8&f1=2,8,2025-01-27 18:42:32.496263,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s163455589716394,24 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 4, 0.4 дка, местност Външна чешма, Представяме Ви земеделска земя за продажба в местността Външна чешма до гр.Черноморец. Имотът е с пл ..., тел.: 0897402395",0897402395,https://afroditaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163455589716394&slink=blq5u8&f1=2,,2025-01-27 18:42:32.496536,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s166189164499510,9 999 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Баня, област Бургас","Нива, кат. 4, с Аренден договор до 31.07.2025 г. и рента 100 лв./год., 7 дка, Продава земеделска земя, с. Баня, местност Ваяс- Аланя с площ 6934 кв.м. Обработва се, с едногодишен ..., тел.: 0899406996",0899406996,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166189164499510&slink=blq5u8&f1=2,8,2025-01-27 18:42:32.496796,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s171353361205070,62 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Братово, област Бургас","Нива, кат. 4, 38 дка, Компания Х представя на Вашето внимание земеделска земя в село Братово.    МЕСТОПОЛОЖЕНИЕ: Намира се ..., тел.: 0887779990",0887779990,https://xnvd_burgas.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171353361205070&slink=blq5u8&f1=2,,2025-01-27 18:42:32.497106,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s156138834936736,1 155 440 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Варвара, област Бургас","Нива, кат. 4, 18 дка, Предлагаме Ви имот на втора линия море в землището на село Варвара, общ. Царево. Имотът се намиира в ..., тел.: 0888310436",0888310436,https://imotiyanev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s156138834936736&slink=blq5u8&f1=2,3,2025-01-27 18:42:32.497362,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s156138748988959,1 263 405 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Варвара, област Бургас","Нива, кат. 4, 19 дка, Предлагаме Ви имот на първа линия море в землището на село Варвара, общ. Царево. Имотът е с излаз на ..., тел.: 0888310436",0888310436,https://imotiyanev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s156138748988959&slink=blq5u8&f1=2,7,2025-01-27 18:42:32.497628,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s163369622917088,25 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Велика, област Бургас","Нива, кат. 4, 5 дка, 'Имоти Янев' Ви предлага земеделска земя със статут на 'Нива' в местността 'Юрук Каба', която се нам ..., тел.: 0888310436",0888310436,https://imotiyanev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163369622917088&slink=blq5u8&f1=2,3,2025-01-27 18:42:32.497888,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s158978246136651,29 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Велика, област Бургас","Нива, кат. 4, 4 дка, Предлагаме Ви земеделска земя със статут на  'Нива'  в местността  'Караджигер', която се намира меж ..., тел.: 0888310436",0888310436,https://imotiyanev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s158978246136651&slink=blq5u8&f1=2,6,2025-01-27 18:42:32.498149,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s158978229656699,29 001 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Велика, област Бургас","Нива, кат. 4, 4 дка, Предлагаме Ви земеделска земя със статут 'Нива'  в местността 'Караджигер', която се намира между с. ..., тел.: 0888310436",0888310436,https://imotiyanev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s158978229656699&slink=blq5u8&f1=2,8,2025-01-27 18:42:32.498403,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
1s160729161294464,35 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Велика, област Бургас","Нива, кат. 4, 5 дка, Само ЕМ ДЖИ ЕСТЕЙТ продава атрактивна земеделска земя, само на 100 метра от главен път, до комуникац ..., тел.: 0879252702",0879252702,https://mgestate2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s160729161294464&slink=blq5u8&f1=2,3,2025-01-27 18:42:32.498669,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=2,718
