raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Земеделска земя, 7902m²",Нива,418806.0,EUR,False,наем,земя,Пловдив,кв. Беломорски,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7902m2-plovdiv-kv.-belomorski/la34996,4,,,homesbg,0,34996,,,,
"Земеделска земя, 5999m²","Категория 4, Нива",60000.0,ЛЕВА,False,наем,земя,Плевен,с.Ясен,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5999m2-pleven-s.yasen/la19222,3,,,homesbg,0,19222,,,,
"Земеделска земя, 4960m²","Категория 5, Нива",60000.0,ЛЕВА,False,наем,земя,Плевен,жк. Сторгозия,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4960m2-pleven-zhk.-storgoziya/la24140,6,,,homesbg,0,24140,,,,
"Земеделска земя, 3875m²",Нива,599000.0,EUR,False,наем,земя,Варна,Летище,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3875m2-varna-letishte/la24806,1,,,homesbg,0,24806,,,,
"Земеделска земя, 4011m²",Нива,24100.0,EUR,False,наем,земя,Бургас,гр.Поморие,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4011m2-burgas-gr.pomorie/la35387,5,,,homesbg,0,35387,,,,
"Земеделска земя, 7198m²",Нива,431880.0,EUR,False,наем,земя,Пловдив,с.Брестник,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7198m2-plovdiv-s.brestnik/la35515,1,,,homesbg,0,35515,,,,
"Земеделска земя, 19048m²","Категория 5, Нива",133336.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Север,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-19048m2-plovdiv-industrialna-zona---sever/la35109,2,,,homesbg,0,35109,,,,
"Земеделска земя, 480m²",Нива,10000.0,EUR,False,наем,земя,Варна,с.Слънчево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-480m2-varna-s.slynchevo/la34823,3,,,homesbg,0,34823,,,,
"Земеделска земя, 2000m²",Нива,92700.0,ЛЕВА,False,наем,земя,Добрич,Добрич,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-dobrich-dobrich/la34739,1,,,homesbg,0,34739,,,,
"Земеделска земя, 5000m²",Нива,9500.0,ЛЕВА,False,наем,земя,Бургас,с.Радойново,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-burgas-s.radojnovo/la35520,1,,,homesbg,0,35520,,,,
"Земеделска земя, 1289m²","Категория 4, Нива",128900.0,EUR,False,наем,земя,Бургас,кв. Крайморие,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1289m2-burgas-kv.-krajmorie/la35392,2,,,homesbg,0,35392,,,,
"Земеделска земя, 4999m²","Категория 5, Нива",99980.0,EUR,False,наем,земя,Пловдив,с.Царацово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4999m2-plovdiv-s.caracovo/la25103,2,,,homesbg,0,25103,,,,
"Земеделска земя, 12423m²","Категория 5, Нива",560000.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Север,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-12423m2-plovdiv-industrialna-zona---sever/la34395,5,,,homesbg,0,34395,,,,
"Земеделска земя, 12423m²","Категория 5, Нива",560000.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Север,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-12423m2-plovdiv-industrialna-zona---sever/la35117,7,,,homesbg,0,35117,,,,
"Земеделска земя, 58103m²",Пасище,580000.0,EUR,False,наем,земя,Бургас,с.Емона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-58103m2-burgas-s.emona/la35071,1,,,homesbg,0,35071,,,,
"Земеделска земя, 11000m²","Категория 3, Нива",37000.0,ЛЕВА,False,наем,земя,Бургас,гр.Приморско,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-11000m2-burgas-gr.primorsko/la35162,1,,,homesbg,0,35162,,,,
"Земеделска земя, 300000m²",Нива,900000.0,ЛЕВА,False,наем,земя,Бургас,Ветрен,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-300000m2-burgas-vetren/la23837,1,,,homesbg,0,23837,,,,
"Земеделска земя, 3700m²","Категория 5, Нива",27100.0,EUR,False,наем,земя,Варна,кв. Аспарухово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3700m2-varna-kv.-asparuhovo/la35460,1,,,homesbg,0,35460,,,,
"Земеделска земя, 7897m²","Категория 5, Нива",57300.0,EUR,False,наем,земя,Варна,кв. Аспарухово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7897m2-varna-kv.-asparuhovo/la35459,1,,,homesbg,0,35459,,,,
"Земеделска земя, 20248m²","Категория 5, Нива",51129.0,EUR,False,наем,земя,Бургас,гр.Царево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-20248m2-burgas-gr.carevo/la35413,4,,,homesbg,0,35413,,,,
"Земеделска земя, 2363m²","Категория 5, Нива",43000.0,EUR,False,наем,земя,Варна,с.Близнаци,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2363m2-varna-s.bliznaci/la34843,3,,,homesbg,0,34843,,,,
"Земеделска земя, 3000m²",Лозе,35000.0,EUR,False,наем,земя,Варна,с.Генерал-Кантарджиево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-varna-s.general-kantardzhievo/la34060,1,,,homesbg,0,34060,,,,
"Земеделска земя, 8000m²","Категория 3, Нива",320000.0,EUR,False,наем,земя,София - град,София,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-8000m2-sofiya---grad-sofiya/la35212,1,,,homesbg,0,35212,,,,
"Земеделска земя, 15001m²","Категория 4, Нива",30000.0,ЛЕВА,False,наем,земя,Шумен,с.Войвода,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-15001m2-shumen-s.vojvoda/la35150,1,,,homesbg,0,35150,,,,
"Земеделска земя, 1m²","Категория 4, Овощна градина",5000.0,ЛЕВА,False,наем,земя,Шумен,с.Войвода,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1m2-shumen-s.vojvoda/la35215,1,,,homesbg,0,35215,,,,
"Земеделска земя, 4499m²","Категория 9, Нива",189000.0,EUR,False,наем,земя,София,Банкя,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4499m2-sofiya-bankya/la35306,1,,,homesbg,0,35306,,,,
"Земеделска земя, 8000m²","Категория 4, Лозе",37000.0,EUR,False,наем,земя,Сливен,с.Панаретовци,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-8000m2-sliven-s.panaretovci/la34618,2,,,homesbg,0,34618,,,,
"Земеделска земя, 3000m²","Категория 3, Нива",81300.0,EUR,False,наем,земя,Бургас,гр.Поморие,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-burgas-gr.pomorie/la34737,1,,,homesbg,0,34737,,,,
"Земеделска земя, 3768m²","Категория 4, Лозе",279000.0,EUR,False,наем,земя,Бургас,с.Равда,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3768m2-burgas-s.ravda/la34268,2,,,homesbg,0,34268,,,,
"Земеделска земя, 2500m²","Категория 3, Нива",28200.0,EUR,False,наем,земя,Бургас,гр.Поморие,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2500m2-burgas-gr.pomorie/la34640,1,,,homesbg,0,34640,,,,
"Земеделска земя, 3202m²",Нива,176110.0,EUR,False,наем,земя,София,Банкя,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3202m2-sofiya-bankya/la35338,2,,,homesbg,0,35338,,,,
"Земеделска земя, 3300m²",Нива,66000.0,EUR,False,наем,земя,София,Иваняне,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3300m2-sofiya-ivanyane/la35339,2,,,homesbg,0,35339,,,,
"Земеделска земя, 23400m²",Нива,1801800.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Север,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-23400m2-plovdiv-industrialna-zona---sever/la35518,1,,,homesbg,0,35518,,,,
"Земеделска земя, 3499m²",Нива,175000.0,EUR,False,наем,земя,Пловдив,с.Царацово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3499m2-plovdiv-s.caracovo/la35519,1,,,homesbg,0,35519,,,,
"Земеделска земя, 4000m²",Нива,10999.0,EUR,False,наем,земя,Пловдив,с.Строево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-plovdiv-s.stroevo/la35496,1,,,homesbg,0,35496,,,,
"Земеделска земя, 20000m²","Категория 3, Лозе",78995.0,EUR,False,наем,земя,Пловдив,с.Брестовица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-20000m2-plovdiv-s.brestovica/la35572,1,,,homesbg,0,35572,,,,
"Земеделска земя, 5499m²","Категория 5, Нива",453000.0,EUR,False,наем,земя,Пловдив,с.Царацово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5499m2-plovdiv-s.caracovo/la35573,1,,,homesbg,0,35573,,,,
"Земеделска земя, 900m²",Нива,27500.0,EUR,False,наем,земя,Пловдив,с.Катуница,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-900m2-plovdiv-s.katunica/la35482,1,,,homesbg,0,35482,,,,
"Земеделска земя, 7456m²",Нива,92990.0,EUR,False,наем,земя,Пловдив,с.Войводиново,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7456m2-plovdiv-s.vojvodinovo/la35048,1,,,homesbg,0,35048,,,,
"Земеделска земя, 2270m²",Нива,100300.0,EUR,False,наем,земя,Пловдив,с.Марково,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2270m2-plovdiv-s.markovo/la34972,1,,,homesbg,0,34972,,,,
"Земеделска земя, 675m²",Нива,25999.0,EUR,False,наем,земя,Пловдив,с.Брестовица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-675m2-plovdiv-s.brestovica/la35092,1,,,homesbg,0,35092,,,,
"Земеделска земя, 3250m²",Нива,183999.0,EUR,False,наем,земя,Пловдив,с.Браниполе,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3250m2-plovdiv-s.branipole/la34933,1,,,homesbg,0,34933,,,,
"Земеделска земя, 2500m²",Нива,19000.0,EUR,False,наем,земя,Пловдив,с.Ясно Поле,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2500m2-plovdiv-s.yasno-pole/la35242,1,,,homesbg,0,35242,,,,
"Земеделска земя, 16000m²",Нива,640000.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Север,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-16000m2-plovdiv-industrialna-zona---sever/la35451,1,,,homesbg,0,35451,,,,
"Земеделска земя, 5000m²",Нива,100000.0,EUR,False,наем,земя,Пловдив,с.Златитрап,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-plovdiv-s.zlatitrap/la35427,1,,,homesbg,0,35427,,,,
"Земеделска земя, 3375m²","Категория 4, Нива",47250.0,EUR,False,наем,земя,Пловдив,с.Цалапица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3375m2-plovdiv-s.calapica/la35146,1,,,homesbg,0,35146,,,,
"Земеделска земя, 2000m²","Категория 3, Нива",104000.0,EUR,False,наем,земя,Пловдив,кв. Беломорски,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-plovdiv-kv.-belomorski/la35414,1,,,homesbg,0,35414,,,,
"Земеделска земя, 7500m²",Нива,300000.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Север,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7500m2-plovdiv-industrialna-zona---sever/la35297,1,,,homesbg,0,35297,,,,
"Земеделска земя, 3000m²","Категория 4, Нива",78000.0,EUR,False,наем,земя,Пловдив,с.Царацово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-plovdiv-s.caracovo/la35508,1,,,homesbg,0,35508,,,,
"Земеделска земя, 3203m²",Нива,112105.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Юг,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3203m2-plovdiv-industrialna-zona---jug/la34973,1,,,homesbg,0,34973,,,,
"Земеделска земя, 4700m²",Нива,205999.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Юг,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4700m2-plovdiv-industrialna-zona---jug/la34801,1,,,homesbg,0,34801,,,,
"Земеделска земя, 9500m²","Категория 4, Нива",105000.0,EUR,False,наем,земя,Пловдив,с.Цалапица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-9500m2-plovdiv-s.calapica/la34797,1,,,homesbg,0,34797,,,,
"Земеделска земя, 19500m²",Нива,52669.0,EUR,False,наем,земя,Пловдив,с.Радиново,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-19500m2-plovdiv-s.radinovo/la34798,1,,,homesbg,0,34798,,,,
"Земеделска земя, 4000m²",Нива,24000.0,EUR,False,наем,земя,Пловдив,с.Труд,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-plovdiv-s.trud/la34800,1,,,homesbg,0,34800,,,,
"Земеделска земя, 2700m²","Категория 5, Нива",10999.0,EUR,False,наем,земя,Пловдив,с.Царацово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2700m2-plovdiv-s.caracovo/la34805,1,,,homesbg,0,34805,,,,
"Земеделска земя, 3000m²",Нива,75000.0,EUR,False,наем,земя,Пловдив,с.Скутаре,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-plovdiv-s.skutare/la34817,1,,,homesbg,0,34817,,,,
"Земеделска земя, 2005m²","Категория 3, Нива",4900.0,EUR,False,наем,земя,Пловдив,гр.Съединение,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2005m2-plovdiv-gr.syedinenie/la35422,1,,,homesbg,0,35422,,,,
"Земеделска земя, 2996m²",Нива,28999.0,EUR,False,наем,земя,Пловдив,гр.Съединение,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2996m2-plovdiv-gr.syedinenie/la35539,2,,,homesbg,0,35539,,,,
"Земеделска земя, 1501m²",Нива,45030.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Юг,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1501m2-plovdiv-industrialna-zona---jug/la35122,1,,,homesbg,0,35122,,,,
"Земеделска земя, 2300m²",Нива,219999.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Юг,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2300m2-plovdiv-industrialna-zona---jug/la35382,1,,,homesbg,0,35382,,,,
"Земеделска земя, 7000m²","Категория 4, Нива",350000.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Юг,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7000m2-plovdiv-industrialna-zona---jug/la34802,1,,,homesbg,0,34802,,,,
"Земеделска земя, 13000m²",Нива,46527.0,EUR,False,наем,земя,Пловдив,с.Първенец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-13000m2-plovdiv-s.pyrvenec/la34799,1,,,homesbg,0,34799,,,,
"Земеделска земя, 4500m²",Нива,315000.0,EUR,False,наем,земя,Пловдив,кв. Беломорски,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4500m2-plovdiv-kv.-belomorski/la34834,1,,,homesbg,0,34834,,,,
"Земеделска земя, 4880m²","Категория 5, Овощна градина",20999.0,EUR,False,наем,земя,Пловдив,гр.Съединение,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4880m2-plovdiv-gr.syedinenie/la35421,1,,,homesbg,0,35421,,,,
"Земеделска земя, 6691m²","Категория 4, Нива",180657.0,EUR,False,наем,земя,Пловдив,кв. Коматево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6691m2-plovdiv-kv.-komatevo/la35030,1,,,homesbg,0,35030,,,,
"Земеделска земя, 2000m²","Категория 4, Нива",3999.0,EUR,False,наем,земя,Пловдив,гр.Съединение,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-plovdiv-gr.syedinenie/la35420,1,,,homesbg,0,35420,,,,
"Земеделска земя, 5000m²",Нива,89000.0,EUR,False,наем,земя,Пловдив,с.Златитрап,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-plovdiv-s.zlatitrap/la34803,1,,,homesbg,0,34803,,,,
"Земеделска земя, 3838m²",Нива,115000.0,EUR,False,наем,земя,Пловдив,с.Крумово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3838m2-plovdiv-s.krumovo/la35375,1,,,homesbg,0,35375,,,,
"Земеделска земя, 8898m²",Нива,133000.0,EUR,False,наем,земя,Пловдив,с.Труд,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-8898m2-plovdiv-s.trud/la34796,1,,,homesbg,0,34796,,,,
"Земеделска земя, 6825m²","Категория 4, Нива",216000.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Север,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6825m2-plovdiv-industrialna-zona---sever/la34786,1,,,homesbg,0,34786,,,,
"Земеделска земя, 3800m²",Нива,342000.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Юг,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3800m2-plovdiv-industrialna-zona---jug/la35450,1,,,homesbg,0,35450,,,,
"Земеделска земя, 4000m²",Нива,83000.0,EUR,False,наем,земя,Пловдив,с.Граф-Игнатиево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-plovdiv-s.graf-ignatievo/la35374,1,,,homesbg,0,35374,,,,
"Земеделска земя, 12000m²",Нива,31600.0,EUR,False,наем,земя,Пловдив,с.Труд,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-12000m2-plovdiv-s.trud/la34784,1,,,homesbg,0,34784,,,,
"Земеделска земя, 7000m²","Категория 4, Нива",350000.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Юг,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7000m2-plovdiv-industrialna-zona---jug/la35429,1,,,homesbg,0,35429,,,,
"Земеделска земя, 5511m²","Категория 5, Нива",30000.0,EUR,False,наем,земя,Пловдив,гр.Карлово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5511m2-plovdiv-gr.karlovo/la35296,1,,,homesbg,0,35296,,,,
"Земеделска земя, 2170m²",Нива,477400.0,EUR,False,наем,земя,Пловдив,жк. Христо Смирненски,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2170m2-plovdiv-zhk.-hristo-smirnenski/la35380,2,,,homesbg,0,35380,,,,
"Земеделска земя, 5461m²",Нива,136525.0,EUR,False,наем,земя,Пловдив,жк. Христо Смирненски,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5461m2-plovdiv-zhk.-hristo-smirnenski/la35372,1,,,homesbg,0,35372,,,,
"Земеделска земя, 4547m²",Нива,363760.0,EUR,False,наем,земя,Пловдив,кв. Беломорски,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4547m2-plovdiv-kv.-belomorski/la35449,1,,,homesbg,0,35449,,,,
"Земеделска земя, 5002m²",Нива,32000.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Север,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5002m2-plovdiv-industrialna-zona---sever/la35370,1,,,homesbg,0,35370,,,,
"Земеделска земя, 5556m²",Нива,83340.0,EUR,False,наем,земя,Пловдив,кв. Прослав,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5556m2-plovdiv-kv.-proslav/la34793,1,,,homesbg,0,34793,,,,
"Земеделска земя, 11600m²",Нива,88990.0,EUR,False,наем,земя,Пловдив,с.Дълго Поле,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-11600m2-plovdiv-s.dylgo-pole/la34794,1,,,homesbg,0,34794,,,,
"Земеделска земя, 3358m²",Нива,248500.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Юг,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3358m2-plovdiv-industrialna-zona---jug/la35381,1,,,homesbg,0,35381,,,,
"Земеделска земя, 6262m²",Нива,51500.0,EUR,False,наем,земя,Пловдив,с.Ново Село,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6262m2-plovdiv-s.novo-selo/la34788,1,,,homesbg,0,34788,,,,
"Земеделска земя, 926m²",Нива,4630.0,EUR,False,наем,земя,Пловдив,гр.Перущица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-926m2-plovdiv-gr.perushtica/la34782,1,,,homesbg,0,34782,,,,
"Земеделска земя, 8000m²",Нива,125000.0,EUR,False,наем,земя,Пловдив,с.Крумово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-8000m2-plovdiv-s.krumovo/la34787,1,,,homesbg,0,34787,,,,
"Земеделска земя, 4000m²",Нива,19800.0,EUR,False,наем,земя,Пловдив,с.Стряма,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-plovdiv-s.stryama/la35481,1,,,homesbg,0,35481,,,,
"Земеделска земя, 6003m²",Нива,185500.0,EUR,False,наем,земя,Пловдив,Индустриална зона - Юг,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6003m2-plovdiv-industrialna-zona---jug/la34791,1,,,homesbg,0,34791,,,,
"Земеделска земя, 13000m²",Нива,39999.0,EUR,False,наем,земя,Пловдив,с.Калековец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-13000m2-plovdiv-s.kalekovec/la34795,1,,,homesbg,0,34795,,,,
"Земеделска земя, 9600m²",Нива,96000.0,EUR,False,наем,земя,Пловдив,с.Цалапица,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-9600m2-plovdiv-s.calapica/la34789,1,,,homesbg,0,34789,,,,
"Земеделска земя, 10160m²",Друго,43500.0,EUR,False,наем,земя,Бургас,с.Ахелой,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10160m2-burgas-s.aheloj/la24303,5,,,homesbg,0,24303,,,,
"Земеделска земя, 1000m²","Категория 8, Нива",100000.0,EUR,False,наем,земя,Кърджали,Резбарци,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-kyrdzhali-rezbarci/la35354,3,,,homesbg,0,35354,,,,
"Земеделска земя, 4715m²","Категория 4, Нива",35000.0,ЛЕВА,False,наем,земя,Кърджали,с.Люляково,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4715m2-kyrdzhali-s.ljulyakovo/la34255,2,,,homesbg,0,34255,,,,
"Земеделска земя, 3550m²","Категория 5, Нива",120000.0,ЛЕВА,False,наем,земя,Кърджали,с.Долна Крепост,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3550m2-kyrdzhali-s.dolna-krepost/la34256,2,,,homesbg,0,34256,,,,
"Земеделска земя, 7280m²","Категория 3, Нива",50960.0,EUR,False,наем,земя,Созопол,гр.Черноморец,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7280m2-sozopol-gr.chernomorec/la34229,0,,,homesbg,0,34229,,,,
"Земеделска земя, 6000m²","Категория 3, Нива",6000.0,EUR,False,наем,земя,Велико Търново,Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-veliko-tyrnovo-promishlena-zona/la22602,3,,,homesbg,0,22602,,,,
"Земеделска земя, 9500m²","Категория 3, Нива",0.0,EUR,False,наем,земя,Велико Търново,Вилна Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-9500m2-veliko-tyrnovo-vilna-zona/la23257,3,,,homesbg,0,23257,,,,
"Земеделска земя, 15000m²","Категория 4, Нива",0.0,EUR,False,наем,земя,Севлиево,с.Дебелцово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-15000m2-sevlievo-s.debelcovo/la20526,5,,,homesbg,0,20526,,,,
"Земеделска земя, 5100m²","Категория 4, Нива",5000.0,EUR,False,наем,земя,Севлиево,гр.Севлиево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5100m2-sevlievo-gr.sevlievo/la22601,4,,,homesbg,0,22601,,,,
"Земеделска земя, 5080m²","Категория 4, Нива",5000.0,EUR,False,наем,земя,Велико Търново,Вилна Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5080m2-veliko-tyrnovo-vilna-zona/la17944,3,,,homesbg,0,17944,,,,
"Земеделска земя, 7200m²","Категория 5, Нива",18700.0,EUR,False,наем,земя,Марица,с.Рогош,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-7200m2-marica-s.rogosh/la33565,3,,,homesbg,0,33565,,,,
"Земеделска земя, 5500m²","Категория 6, Овощна градина",28000.0,ЛЕВА,False,наем,земя,Асеновград,с.Червен,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5500m2-asenovgrad-s.cherven/la35617,7,,,homesbg,0,35617,,,,
"Земеделска земя, 4000m²","Категория 5, Нива",90000.0,EUR,False,наем,земя,Хасково,жк. Бадема,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-haskovo-zhk.-badema/la23943,0,,,homesbg,0,23943,,,,
"Земеделска земя, 5844m²",Друго,88260.0,EUR,False,наем,земя,София - град,с.Доброславци,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5844m2-sofiya---grad-s.dobroslavci/la35592,1,,,homesbg,0,35592,,,,
"Земеделска земя, 4000m²","Категория 5, Нива",7500.0,EUR,False,наем,земя,Балчик,с.Църква,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-balchik-s.cyrkva/la35376,10,,,homesbg,0,35376,,,,
"Земеделска земя, 3118m²",Нива,62360.0,EUR,False,наем,земя,Хисаря,гр.Хисаря,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3118m2-hisarya-gr.hisarya/la23854,1,,,homesbg,0,23854,,,,
