site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136211-prekrasen-tristaen-apartament-pod-naem-do-park-vazrajdane/,1000.0,EUR,10.0,София,Зона Б-5,наем,тристаен,100.0,12,16,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136211,2026-02-05 18:17:47.219011,373,e63f549dbc47f5ec6f5d0e3e3bf2b919
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136216-mnogostaen-apartament-v-malka-butikova-sgrada-sas-sobstven-dvor-v-kv-boyana/,2000.0,EUR,13.33,София,Бояна,продава,многостаен,150.0,2,4,продава Многостаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,136216,2026-02-05 18:17:47.219011,373,e534d98bd0d7d754ac6d020dc9194771
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136235-moderen-tristaen-apartament-pod-naem-v-zatvoren-kompleks-v-kvvitosha/,1350.0,EUR,10.0,София,Витоша,наем,тристаен,135.0,5,11,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136235,2026-02-05 18:17:47.219011,373,1b94e7ebec5fbe7607cc54549ce98a3a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136210-tristaen-apartament-pod-naem-do-meditsinska-akademiya--svetal-napalno-oborudvan-s-dve-terasi/,900.0,EUR,10.71,София,Медицинска академия,наем,тристаен,84.0,6,8,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136210,2026-02-05 18:17:47.219011,373,23c17a071b663bacf8574bf858e1f8f0
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131303-tristaen-apartament-s-parkomesta-v-prestijen-kompleks-do-biznes-park-sofiya/,1600.0,EUR,8.0,София,"М-Т Камбаните / Софийска Област, България",продава,тристаен,200.0,2,2,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,131303,2026-02-05 18:17:47.219011,373,cebdc40114da3f5aa055b1cf59f613f4
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136139-nov-moderen-dvustaen-apartament-s-garaj-v-eliten-zatvoren-kompleks-ruhouse-2/,900.0,EUR,12.38,София,Кръстова вада,продава,двустаен,72.69,3,8,продава Двустаен апартамент,"-6% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,136139,2026-02-05 18:17:47.219011,373,e941c254693589be51f62b539adc5295
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136141-nov-dvustaen-apartament-s-parkomyasto-v-eliten-zatvoren-kompleks-ruhouse-2/,850.0,EUR,10.49,София,Кръстова вада,продава,паркомясто,81.03,2,4,продава Двустаен апартамент,"-6% Намалена цена, под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,136141,2026-02-05 18:17:47.219011,373,2742180baffe58b1c95a93bf4c576ead
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136149-luksozen-chetiristaen-apartament-s-panoramna-gledka-kam-yujniya-park-v-emblematichnata-red-apple/,2800.0,EUR,15.56,София,Иван Вазов,продава,четиристаен,180.0,4,11,продава Четиристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136149,2026-02-05 18:17:47.219011,373,df1aab7a24e9e775f8db2f87435184a8
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136093-obzaveden-tristaen-apartament-s-2-parkomesta-do-hram-pametnik-aleksandar-nevski/,1150.0,EUR,9.83,София,Център,продава,тристаен,117.0,2,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136093,2026-02-05 18:17:47.219011,373,26bb4c713956761ed0b7702c61588482
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136103-chisto-nov-dvustaen-apartament-s-porachkovi-mebeli-i-panoramna-gledka/,860.0,EUR,14.33,София,Малинова долина,продава,двустаен,60.0,2,6,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136103,2026-02-05 18:17:47.219011,373,4425fb7205ee592996dfa727875ad324
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131919-otlichen-dvustaen-apartament-v-tsentara-do-ul-tsar-simeon/,750.0,EUR,10.0,София,Център,продава,двустаен,75.0,2,4,продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",Suprimmo,,3,131919,2026-02-05 18:17:47.219011,373,70606b4f212e754f12e1cffda2ac9924
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136805-tristaen-apartament-s-novo-obzavejdane-v-moderna-sgrada-v-kvartal-s-udobstva/,1200.0,EUR,12.0,София,Дианабад,продава,тристаен,100.0,7,8,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136805,2026-02-05 18:17:47.219011,373,cfb36d2a8edfb10006e96c1b34458630
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136057-tristaen-obzaveden-mezonet-pod-naem-v-kv-manastirski-livadi--zapad/,1200.0,EUR,10.0,София,Манастирски ливади,наем,тристаен,120.0,1,3,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136057,2026-02-05 18:17:47.219011,373,e8810ce12612106273b5b087870b1a60
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136079-uyuten-napalno-obzaveden-ednostaen-apartament-pod-naem-do-ndk/,550.0,EUR,18.33,София,Център,наем,едностаен,30.0,5,5,продава Едностаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136079,2026-02-05 18:17:47.219011,373,0f0f5f3722cee2a097f4f9df5dce6452
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136001-luksozen-dizaynerski-chetiristaen-apartament-pod-naem-do-ul-pirotska/,2000.0,EUR,10.0,София,Център,наем,четиристаен,200.0,6,6,продава Четиристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136001,2026-02-05 18:17:47.219011,373,214d7b4e86f9566e8d147ab125173837
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135859-obzaveden-tristaen-apartament-pod-naem-v-geo-milev/,899.0,EUR,8.99,София,Гео Милев,наем,тристаен,100.0,2,4,продава Тристаен апартамент,"под наем дългосрочно, Ексклузивна агенция",Suprimmo,,3,135859,2026-02-05 18:17:47.219011,373,03b8a9713ecd6e44846d63cc8ebff80a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135832-dvustaen-apartament-pod-naem-v-kv-iztok-ul-jolio-kyuri/,750.0,EUR,10.71,София,Изток,наем,двустаен,70.0,2,7,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,1,135832,2026-02-05 18:17:47.219011,373,c2c6035c06cd6e164df752e742769342
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135837-novoobzaveden-tristaen-apartament-s-garaj-blizo-do-metrostantsiya-dj-baucher/,1350.0,EUR,10.8,София,Лозенец,продава,тристаен,125.0,3,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135837,2026-02-05 18:17:50.559344,373,a4e79e81d21b2bf40d432ebb3e60ee8e
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135710-malomeren-dvustaen-apartament-pod-naem-v-shirokiya-tsentar-na-sofiya/,600.0,EUR,14.63,София,Зона Б-19,наем,двустаен,41.0,5,6,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135710,2026-02-05 18:17:50.559344,373,54b1c931f323f11d7240e9c1ad78bf96
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135718-prostoren-tristaen-apartament-pod-naem-v-prestijniya-kompleks-este-kv-iztok/,1500.0,EUR,11.54,София,Изток,наем,тристаен,130.0,4,8,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135718,2026-02-05 18:17:50.559344,373,60d2763ba248f733b5bac207cacb5909
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135604-prostoren-tristaen-apartament-pod-naem-s-tri-terasi-i-otlichna-lokatsiya-v-kv-oborishte/,1200.0,EUR,10.0,София,Оборище,наем,тристаен,120.0,6,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135604,2026-02-05 18:17:50.559344,373,e8810ce12612106273b5b087870b1a60
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135615-dvustaen-imot-pod-naem-v-shirok-tsentar-na-gr-sofiya/,683.0,EUR,13.39,София,Зона Б-19,наем,двустаен,51.0,6,6,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135615,2026-02-05 18:17:50.559344,373,c6b8c5e3b23e5f2cefe34b7124793cec
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135597-nov-dvustaen-apartament-pod-naem-s-otlichna-lokatsiya/,765.0,EUR,10.93,София,Витоша,наем,двустаен,70.0,4,8,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135597,2026-02-05 18:17:50.559344,373,c2c6035c06cd6e164df752e742769342
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135598-stilen-tristaen-apartament-pod-naem-v-kv-vitosha/,1125.0,EUR,9.38,София,Витоша,наем,тристаен,120.0,2,8,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135598,2026-02-05 18:17:50.559344,373,96ee2f26c8d9ce3b97133b973566cbdc
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135513-obzaveden-tristaen-apartament-pod-naem-s-garaj-do-metrostantsiya-dj-baucher/,1099.0,EUR,10.88,София,Лозенец,наем,тристаен,101.0,2,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135513,2026-02-05 18:17:50.559344,373,9d563eea8110267fde959bc7b3b206ac
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135518-dvustaen-apartament-pod-naem-v-shirokiya-tsentar-na-stolitsata/,720.0,EUR,13.3,София,Зона Б-19,наем,двустаен,54.12,2,6,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135518,2026-02-05 18:17:50.559344,373,8a12b5820cdd639a07c95426a5d7511c
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135519-imot-s-edna-spalnya-pod-naem-v-shirokiya-tsentar-na-stolitsata/,750.0,EUR,13.86,София,Зона Б-19,наем,двустаен,54.12,4,6,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135519,2026-02-05 18:17:50.559344,373,a3058ba32493167fa0f5b0f2218d367a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-127592-eleganten-chetiristaen-apartament-pod-naem-v-tsentara-na-sofiya/,1500.0,EUR,9.15,София,Център,наем,четиристаен,164.0,9,9,продава Четиристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,127592,2026-02-05 18:17:50.559344,373,0e7ee92e57be55513cd31b82672acfc7
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135448-dvustaen-apartament-pod-naem-v-idealen-tsentar-na-bul-dondukov/,750.0,EUR,13.64,София,Център,наем,двустаен,55.0,4,4,продава Двустаен апартамент,"под наем сезонно, акт 16",Suprimmo,,3,135448,2026-02-05 18:17:50.559344,373,93aa140d6116f0da06accc6f41c74d17
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-117308-obzaveden-apartament-s-tri-spalni-pod-naem-do-peshehodnata-zona-na-bulvitosha-i-metrostantsiya-ndk/,1390.0,EUR,12.64,София,Център,наем,четиристаен,110.0,2,4,продава Четиристаен апартамент,под наем дългосрочно,Suprimmo,,3,117308,2026-02-05 18:17:50.559344,373,315c5bd755b44d42ada98ecbf63f3772
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-101120-iztanchen-imot-s-otlichna-lokatsiya-v-kv-boyana/,2500.0,EUR,16.89,София,Бояна,продава,тристаен,148.0,2,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,101120,2026-02-05 18:17:50.559344,373,c41bdef0f85ef3428c17f743a00a4f86
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-126455-dvustaen-apartament-podhodyasht-za-ofis-na-50-m-ot-metro-balgariya/,700.0,EUR,8.24,София,Хиподрума,продава,двустаен,85.0,5,8,продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",Suprimmo,,3,126455,2026-02-05 18:17:50.559344,373,941d3650e2e546a67033243a7cd7c25a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135358-prostoren-chetiristaen-apartament-pod-naem-do-uasg-v-lozenets/,900.0,EUR,7.03,София,Лозенец,наем,четиристаен,128.0,3,8,продава Четиристаен апартамент,"под наем дългосрочно, акт 15",Suprimmo,,3,135358,2026-02-05 18:17:50.559344,373,db82caa11e334ca241b9cac6c7b5e992
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135390-eleganten-tristaen-apartament-s-gledka-kam-pl-slaveykov/,1500.0,EUR,15.31,София,Център,продава,тристаен,98.0,3,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135390,2026-02-05 18:17:50.559344,373,cf89db51cf91c5996d4f1d02e00139bf
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135396-otlichen-tristaen-apartament-s-golyama-terasa-v-tsentara-na-sofiya/,1000.0,EUR,9.01,София,Център,продава,тристаен,111.0,2,6,продава Тристаен апартамент,"-14% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,135396,2026-02-05 18:17:50.559344,373,10c178ebf4bae4a249a1dc8dd0797279
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135398-dvustaen-apartament-pod-naem-v-tsentara-do-sofiyskiya-universitet/,700.0,EUR,11.48,София,Център,наем,двустаен,61.0,4,5,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135398,2026-02-05 18:17:50.559344,373,1cda0191a82ba1621532720bb4958bd9
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-92018-dvustaen-apartament-pod-naem-v-blizost-do-galaksi-tsentar/,570.0,EUR,8.77,София,Гео Милев,наем,двустаен,65.0,6,15,продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!",Suprimmo,,3,92018,2026-02-05 18:17:50.559344,373,df7854aeb107f7455ec7705d4b34f4e6
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135288-eleganten-i-slanchev-apartament-pod-naem-v-kv-lozenets-ul-persenk/,850.0,EUR,11.49,София,Лозенец,наем,двустаен,74.0,3,5,продава Двустаен апартамент,под наем дългосрочно,Suprimmo,,3,135288,2026-02-05 18:17:50.559344,373,88c0289db3be8fb3d2a44abf46eaebe0
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135295-luksozen-tristaen-apartament-pod-naem-v-zatvoren-kompleks-v-kvvitosha/,1300.0,EUR,10.57,София,Витоша,наем,тристаен,123.0,9,11,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135295,2026-02-05 18:17:50.559344,373,5c68fd204f4a8aca0076544ea6ea0122
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135184-svetal-i-komforten-tristaen-apartament-v-kv-vitosha-do-bulevard-i-park/,950.0,EUR,8.64,София,Витоша,продава,тристаен,110.0,4,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135184,2026-02-05 18:17:50.559344,373,245b9b56b1c5ec7abce4d850437232e1
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135142-prostorno-novo-jilishte-v-jk-mladost-4/,908.0,EUR,11.79,София,Младост 4,продава,двустаен,77.0,3,7,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135142,2026-02-05 18:17:50.559344,373,4616a817a8e7426211f38378c572bad0
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135148-tristaen-apartament-pod-naem-s-garaj-v-kv-boyana-sofiya/,1040.0,EUR,10.0,София,Бояна,наем,тристаен,104.0,2,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135148,2026-02-05 18:17:53.686662,373,2dc609369bf2de353dbd5db90b3fe99d
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135115-vpechatlyavasht-mezonet-s-tri-spalni-i-panoramni-terasi-v-kv-ivan-vazov/,2650.0,EUR,13.25,София,Иван Вазов,продава,мезонет,200.0,7,7,продава Четиристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135115,2026-02-05 18:17:53.686662,373,a44d758bda7e591afb04c3314b1d0b79
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135082-chisto-nov-napalno-obzaveden-apartament-v-nay-jivopisnata-chast-na-kv-dragalevtsi/,1000.0,EUR,8.33,София,Драгалевци,продава,двустаен,120.0,,3,продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",Suprimmo,,3,135082,2026-02-05 18:17:53.686662,373,5a1794fc7cdf2a99faa9c689dec9d9e8
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135112-nov-tristaen-apartament-pod-naem-v-zatvoren-kompleks/,1000.0,EUR,8.11,София,"М-Т Детски Град / Софийска Област, България",наем,тристаен,123.32,2,3,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135112,2026-02-05 18:17:53.686662,373,705c20703098a74058e6c45a79fadbc6
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135042-uyuten-dvustaen-apartament-v-neposredstvena-blizost-do-bul-vitosha/,900.0,EUR,13.85,София,Център,продава,двустаен,65.0,2,7,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135042,2026-02-05 18:17:53.686662,373,543c5dc02ff6a22f351237382cebfc51
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134981-chetiristaen-apartament-pod-naem-do-metrostantsiya-gm-dimitrov/,1450.0,EUR,10.07,София,Изгрев,наем,четиристаен,144.0,4,7,продава Четиристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134981,2026-02-05 18:17:53.686662,373,48c3fea44b85f2bb0bea7345c612124d
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135005-novoobzaveden-moderen-dvustaen-apartament-do-metrostantsiya-v-kv-lozenets/,860.0,EUR,14.33,София,Лозенец,продава,двустаен,60.0,1,7,продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",Suprimmo,,3,135005,2026-02-05 18:17:53.686662,373,4425fb7205ee592996dfa727875ad324
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134958-tristaen-apartament-pod-naem-s-vklyucheno-parkomyasto-v-sgrada-avigeya/,1200.0,EUR,11.43,София,Дружба 2,наем,паркомясто,105.0,4,17,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134958,2026-02-05 18:17:53.686662,373,19b711f1a155121b53c9c292149e5b96
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134961-stilen-i-uyuten-napalno-obzaveden-apartament-s-parkomyasto/,830.0,EUR,13.17,София,Павлово,продава,паркомясто,63.0,2,4,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134961,2026-02-05 18:17:53.686662,373,a8cd4788b2c7b648e0b8789833f1e1ee
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134909-dizaynerski-dvustaen-apartament-v-tsentara-na-sofiya-do-ndk-s-optsiya-za-parkirane/,1100.0,EUR,18.33,София,Център,продава,двустаен,60.0,4,4,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134909,2026-02-05 18:17:53.686662,373,7aebd40b81260dcc6c08281d8f780e97
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134894-luksozen-napalno-obzaveden-apartament-v-nova-sgrada-na-bul-as-pushkin-v-kv-pavlovo/,1200.0,EUR,17.91,София,Павлово,продава,двустаен,67.0,3,5,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134894,2026-02-05 18:17:53.686662,373,6ff1ddec754775925d87efaaea9dd53b
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134855-luksozen-tristaen-apartament-pod-naem-do-ndk/,2100.0,EUR,13.12,София,Център,наем,тристаен,160.0,2,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134855,2026-02-05 18:17:53.686662,373,399ef2481732bba6a1a0008b3cff9fff
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134757-uyutenosnovno-remontiran-i-otlichno-obzaveden-apartament-s-dve-spalni-v-jk-lagera/,810.0,EUR,13.06,София,Лагера,продава,тристаен,62.0,1,4,продава Тристаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,134757,2026-02-05 18:17:53.686662,373,88a6e96f80b1c7f2eb599979c54b2a68
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134646-prostoren-mezonet-pod-naem-v-dianabad/,1200.0,EUR,6.12,София,Дианабад,наем,мезонет,196.0,3,4,продава Мезонет,"под наем дългосрочно, акт 16",Suprimmo,,3,134646,2026-02-05 18:17:53.686662,373,ba05eb3aacb6b8e0735346d145941f0b
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134647-komforten-tristaen-apartament-s-garaj-pod-naem-v-kv-darvenitsa/,1500.0,EUR,16.67,София,Дървеница,наем,тристаен,90.0,1,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134647,2026-02-05 18:17:53.686662,373,72f2d2d987b5afa4ba166caa13a364af
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134654-luksozen-apartament-do-park-i-zelenina-v-zatvoren-kompleks-sofiya-lend/,2600.0,EUR,12.62,София,Лозенец,продава,четиристаен,206.0,4,8,продава Четиристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134654,2026-02-05 18:17:53.686662,373,86ee929862500115d131683098d3c394
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134604-tristaen-apartament-s-useshtaneto-za-kashta-na-ul-lavele/,1950.0,EUR,9.75,София,Център,продава,тристаен,200.0,2,6,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,134604,2026-02-05 18:17:53.686662,373,290a73ed5a106344ed47666fd6fb50a4
