title,details_url,ref_no,price_text,location,date,area,floor,num_photos,total_offers,offer_type,price_per_m2,search_url,scraped_at
"Продава 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-50726281/prodawa-2-staen-gr-plowdiw-zapaden,50726281,82 000€,"гр. Пловдив, Западен",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.699164
"Продава 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-50726856/prodawa-2-staen-gr-plowdiw-zapaden,50726856,98 000€,"гр. Пловдив, Западен",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.699442
"Продава 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-51168672/prodawa-2-staen-gr-plowdiw-marasha,51168672,134 700€,"гр. Пловдив, Мараша",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.699709
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-51809735/prodawa-3-staen-gr-plowdiw-marasha,51809735,225 000€,"гр. Пловдив, Мараша",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.699964
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-52131955/prodawa-3-staen-gr-plowdiw-marasha,52131955,338 900€,"гр. Пловдив, Мараша",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.700243
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-47891542/prodawa-2-staen-gr-plowdiw-mladezhki-halm,47891542,137 500€,"гр. Пловдив, Младежки Хълм",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.700525
"Продава МНОГОСТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52571506/prodawa-mnogostaen-gr-plowdiw-kamenitsa-1,52571506,220 000€,"гр. Пловдив, Каменица 1",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.700783
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51294683/prodawa-3-staen-gr-plowdiw-tsentar,51294683,340 000€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.701037
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51298159/prodawa-3-staen-gr-plowdiw-tsentar,51298159,199 900€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.701309
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49635289/prodawa-3-staen-gr-plowdiw-tsentar,49635289,152 900€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.701576
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49737009/prodawa-3-staen-gr-plowdiw-tsentar,49737009,249 950€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.701836
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-50302276/prodawa-3-staen-gr-plowdiw-tsentar,50302276,163 900€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.702091
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-45223435/prodawa-mnogostaen-gr-plowdiw-tsentar,45223435,240 000€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.702364
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-45284190/prodawa-4-staen-gr-plowdiw-tsentar,45284190,199 900€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.702622
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-45357466/prodawa-mnogostaen-gr-plowdiw-tsentar,45357466,266 390€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.702877
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-45855192/prodawa-3-staen-gr-plowdiw-tsentar,45855192,284 000€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.703130
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-48296377/prodawa-2-staen-gr-plowdiw-tsentar,48296377,149 900€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.703403
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-48321201/prodawa-mnogostaen-gr-plowdiw-tsentar,48321201,246 900€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.703656
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-47510644/prodawa-3-staen-gr-plowdiw-tsentar,47510644,319 900€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.703907
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-42745662/prodawa-3-staen-gr-plowdiw-tsentar,42745662,163 300€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.704169
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-41361250/prodawa-4-staen-gr-plowdiw-tsentar,41361250,238 990€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.704452
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52233011/prodawa-2-staen-gr-plowdiw-tsentar,52233011,159 800€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.704712
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52288992/prodawa-3-staen-gr-plowdiw-tsentar,52288992,259 990€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.704973
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51962789/prodawa-3-staen-gr-plowdiw-tsentar,51962789,207 000€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.705239
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52129041/prodawa-3-staen-gr-plowdiw-tsentar,52129041,249 990€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.705520
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52141735/prodawa-3-staen-gr-plowdiw-tsentar,52141735,272 900€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.705780
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53246412/prodawa-mnogostaen-gr-plowdiw-tsentar,53246412,317 900€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.706035
"Продава МЕЗОНЕТ, гр. Пловдив, Център",https://bazar.bg/obiava-50656090/prodawa-mezonet-gr-plowdiw-tsentar,50656090,242 000€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:11.706303
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49529545/prodawa-3-staen-gr-plowdiw-tsentar,49529545,199 990€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:14.369206
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49530858/prodawa-4-staen-gr-plowdiw-tsentar,49530858,194 000€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:14.369506
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-46081759/prodawa-4-staen-gr-plowdiw-tsentar,46081759,289 900€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:14.369783
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-46186776/prodawa-3-staen-gr-plowdiw-tsentar,46186776,310 790€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:14.370100
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-46347253/prodawa-mnogostaen-gr-plowdiw-tsentar,46347253,257 790€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:14.370382
"Продава МЕЗОНЕТ, гр. Пловдив, Център",https://bazar.bg/obiava-52212309/prodawa-mezonet-gr-plowdiw-tsentar,52212309,251 500€,"гр. Пловдив, Център",вчера,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:14.370646
