title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 68 м2",223 300€436 737BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063964/?sid=iKI3oo&page=2,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 284EUR/6 422.60BGN,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.39 кв.м / 58.60 кв.м...",False,7,2025-09-17 06:04:22.717411,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 67 м2",223 700€437 519BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6064197/?sid=iKI3oo&page=2,продава Двустаен апартамент, 67 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:3 339EUR/6 530.14BGN,"СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 66.27 кв.м / 57.63 кв.м със...",False,7,2025-09-17 06:04:22.717866,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 68 м2",223 800€437 715BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063959/?sid=iKI3oo&page=2,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 291EUR/6 436.98BGN,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.76 кв.м / 58.92 кв.м...",False,7,2025-09-17 06:04:22.718312,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 67 м2",224 000€438 106BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063979/?sid=iKI3oo&page=2,продава Двустаен апартамент, 67 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 343EUR/6 538.89BGN,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С квадратура от 67.76 кв.м / 58.92...",False,7,2025-09-17 06:04:22.718782,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 68 м2",224 300€438 693BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6064194/?sid=iKI3oo&page=2,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:3 299EUR/6 451.36BGN,"СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.23 кв.м / 58.46 кв.м със...",False,7,2025-09-17 06:04:22.719236,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 67 м2",224 300€438 693BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063949/?sid=iKI3oo&page=2,продава Двустаен апартамент, 67 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:3 348EUR/6 547.65BGN,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 66.46 кв.м / 57.79 кв.м...",False,7,2025-09-17 06:04:22.719684,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 67 м2",224 300€438 693BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063952/?sid=iKI3oo&page=2,продава Двустаен апартамент, 67 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:3 348EUR/6 547.65BGN,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 66.46 кв.м / 57.79 кв.м...",False,7,2025-09-17 06:04:22.720179,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 78 м2",224 596€439 272BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038321/?sid=iKI3oo&page=2,продава Двустаен апартамент, 78 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 7 от 8,Цена на /м2/:2 879EUR/5 631.69BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в...,False,6,2025-09-17 06:04:22.720691,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 78 м2",224 596€439 272BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6037574/?sid=iKI3oo&page=2,продава Двустаен апартамент, 78 м2,ЕРА Голд,Етаж: 7 от 8,Цена на /м2/:2 879EUR/5 631.69BGN,"ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,2,2025-09-17 06:04:22.721142,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 68 м2",224 600€439 279BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063958/?sid=iKI3oo&page=2,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 303EUR/6 459.99BGN,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.25 кв.м / 58.48 кв.м...",False,7,2025-09-17 06:04:22.721583,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 68 м2",224 800€439 671BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6064203/?sid=iKI3oo&page=2,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 6,Цена на /м2/:3 306EUR/6 465.74BGN,"СВОБОДА, СТИЛ И ЛУКС!Функционално двустайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.49 кв.м / 58.69 кв.м със...",False,7,2025-09-17 06:04:22.722038,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 68 м2",225 000€440 062BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6062084/?sid=iKI3oo&page=2,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 309EUR/6 471.50BGN,"СВОБОДА, СТИЛ И ЛУКС!Западен двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция с квадратура 67.25 кв.м / 58.48 кв.м.със...",False,7,2025-09-17 06:04:22.722483,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 83 м2",225 000€440 062BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/dvustaen/6070405/?sid=iKI3oo&page=2,продава Двустаен апартамент, 83 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 7,Цена на /м2/:2 711EUR/5 301.95BGN,"Слънчев, двустаен, напълно обзаведен апартамент на трети среден етаж от седем, в тухлена сграда с квадратура 83 кв.м. / 70 кв.м застроена площ/ и следното разпределение: коридор, много...",False,9,2025-09-17 06:04:22.722936,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Двустаен апартамент, 55 м2",225 000€440 062BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6087583/?sid=iKI3oo&page=2,продава Двустаен апартамент, 55 м2,Имотека,Етаж: 4 от 4,Цена на /м2/:4 091EUR/8 001.12BGN,"ДО НДК !!! ЮЖНО ИЗЛОЖЕНИЕ !!!Представяме Ви двустаен апартамент на ул. Карнеги, със следното разпределение:Входно антре, всекидневна/вестибюл с преход към спалня, отделна...",False,9,2025-09-17 06:04:22.723382,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
