site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44046-tristaen-apartament-za-prodajba-v-sofiya.html,300000.0,EUR,2051.42,София,Лагера,продава,тристаен,146.24,2,8,Тристаен апартамент,,Luximmo,,6,44046,2026-02-13 06:19:34.542050,1123,2406881302a5e5e0eeaf40578c101bf3
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44047-tristaen-apartament-za-prodajba-v-sofiya.html,290000.0,EUR,2207.34,София,Лагера,продава,тристаен,131.38,6,8,Тристаен апартамент,,Luximmo,,6,44047,2026-02-13 06:19:34.542050,1123,28fb71195268b4105eaffb5eed2fd20b
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44053-tristaen-apartament-za-prodajba-v-sofiya.html,307000.0,EUR,2475.81,София,Бояна,продава,тристаен,124.0,1,6,Тристаен апартамент,,Luximmo,,13,44053,2026-02-13 06:19:34.542050,1123,f748f82acc5537c61f075c5d5a948af2
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-44042-mnogostaen-apartament-za-prodajba-v-sofiya.html,1200000.0,EUR,2666.67,София,Гео Милев,продава,многостаен,450.0,7,7,Многостаен апартамент,,Luximmo,,17,44042,2026-02-13 06:19:34.542050,1123,e74e24a724017bad945c2a9670fea573
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43989-tristaen-apartament-za-prodajba-v-sofiya.html,488681.0,EUR,2300.0,София,Център,продава,тристаен,212.47,1,14,Тристаен апартамент,,Luximmo,,11,43989,2026-02-13 06:19:34.542050,1123,b5a37b4012696a8e3f3db8a429785f56
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/gara-elin-pelin/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44002-dvustaen-apartament-za-prodajba-v-gara-elin-pelin.html,129510.0,EUR,1967.94,Гара Елин Пелин Софийска област,България,продава,двустаен,65.81,1,5,Двустаен апартамент,,Luximmo,,5,44002,2026-02-13 06:19:34.542050,1123,030afbaad5176749c9104f7ae9088229
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/gara-elin-pelin/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44003-tristaen-apartament-za-prodajba-v-gara-elin-pelin.html,141200.0,EUR,1436.57,Гара Елин Пелин Софийска област,България,продава,тристаен,98.29,4,5,Тристаен апартамент,,Luximmo,,5,44003,2026-02-13 06:19:34.542050,1123,5d45f02d38f603bf142f03e8e0f98181
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43911-dvustaen-apartament-za-prodajba-v-sofiya.html,299900.0,EUR,3447.13,София,Редута,продава,двустаен,87.0,2,5,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,12,43911,2026-02-13 06:19:34.542050,1123,2bad8329cc6965e5f227125cc55f41e0
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43963-dvustaen-apartament-za-prodajba-v-sofiya.html,181018.0,EUR,2913.07,София,Дианабад,продава,двустаен,62.14,2,7,Двустаен апартамент,,Luximmo,,9,43963,2026-02-13 06:19:34.542050,1123,7d12bf2b54725d77f67d2d3406b461ae
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43988-dvustaen-apartament-za-prodajba-v-sofiya.html,295325.0,EUR,2350.0,София,Център,продава,двустаен,125.67,2,14,Двустаен апартамент,,Luximmo,,11,43988,2026-02-13 06:19:34.542050,1123,315f1ea9da902c54ee2a57f31616d756
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43928-tristaen-apartament-za-prodajba-v-sofiya.html,360000.0,EUR,2130.18,София,Бояна,продава,тристаен,169.0,5,6,Тристаен апартамент,,Luximmo,,22,43928,2026-02-13 06:19:34.542050,1123,0527d277af88394d152ca00b72a52007
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-42839-mnogostaen-apartament-za-prodajba-v-sofiya.html,840000.0,EUR,2628.04,София,Кръстова вада,продава,многостаен,319.63,6,6,Многостаен апартамент,,Luximmo,,10,42839,2026-02-13 06:19:37.721992,1123,45c3d2df32b83b63f0c1490ef6c643de
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-39286-tristaen-apartament-za-prodajba-v-sofiya.html,567630.0,EUR,4500.0,София,Център,продава,тристаен,126.14,7,7,Тристаен апартамент,,Luximmo,,40,39286,2026-02-13 06:19:37.721992,1123,0bf04a94bab8aa4c01c1752ab67aa195
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-43920-chetiristaen-apartament-za-prodajba-v-sofiya.html,490000.0,EUR,2163.55,София,Малинова долина,продава,четиристаен,226.48,6,6,Четиристаен апартамент,,Luximmo,,10,43920,2026-02-13 06:19:37.721992,1123,4dd3845708d1dd0e5add339a76057d8a
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41460-tristaen-apartament-za-prodajba-v-sofiya.html,266700.0,EUR,1918.71,София,Кръстова вада,продава,тристаен,139.0,4,7,Тристаен апартамент,,Luximmo,,8,41460,2026-02-13 06:19:37.721992,1123,cccc84e7277f6fd855dc4b2b867dc037
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43879-tristaen-apartament-za-prodajba-v-sofiya.html,355000.0,EUR,3345.27,София,Бояна,продава,тристаен,106.12,2,4,Тристаен апартамент,,Luximmo,,5,43879,2026-02-13 06:19:37.721992,1123,243847ac041d430c6f1e282df7df4e41
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-41203-mnogostaen-apartament-za-prodajba-v-sofiya.html,3400000.0,EUR,4358.97,София,Бояна,продава,многостаен,780.0,1,4,Многостаен апартамент,,Luximmo,,60,41203,2026-02-13 06:19:37.721992,1123,6666ef4594997fe89c58b552554cbef7
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43845-dvustaen-apartament-za-prodajba-v-sofiya.html,254455.0,EUR,2891.53,София,Лозенец,продава,двустаен,88.0,10,14,Двустаен апартамент,,Luximmo,,14,43845,2026-02-13 06:19:37.721992,1123,4fd93b95a86346c1181906aae8c65cb2
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43846-tristaen-apartament-za-prodajba-v-sofiya.html,390252.0,EUR,2485.68,София,Лозенец,продава,тристаен,157.0,2,14,Тристаен апартамент,,Luximmo,,15,43846,2026-02-13 06:19:37.721992,1123,cc1aeb45793a7577ef7de02ed95964b8
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43849-tristaen-apartament-za-prodajba-v-sofiya.html,344836.0,EUR,2139.18,София,Лозенец,продава,тристаен,161.2,2,15,Тристаен апартамент,,Luximmo,,18,43849,2026-02-13 06:19:37.721992,1123,fb640d3ed7b24a23bd1fa7aa59d3f723
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43850-dvustaen-apartament-za-prodajba-v-sofiya.html,269107.0,EUR,2877.53,София,Лозенец,продава,двустаен,93.52,,,Двустаен апартамент,,Luximmo,,15,43850,2026-02-13 06:19:37.721992,1123,1ac52ec10618f659af0db09f182f789d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44143-dvustaen-apartament-za-prodajba-v-sofiya.html,425000.0,EUR,5312.5,София,Център,продава,двустаен,80.0,2,5,Двустаен апартамент,,Luximmo,,13,44143,2026-02-13 06:19:37.721992,1123,fe6f63c46150fbdce24411d35ea752d9
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41138-tristaen-apartament-za-prodajba-v-sofiya.html,404000.0,EUR,3775.7,София,Изток,продава,тристаен,107.0,2,6,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,8,41138,2026-02-13 06:19:37.721992,1123,874a20e66d3f2fbfbcac3a9645e7dc4f
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43771-dvustaen-apartament-za-prodajba-v-sofiya.html,208333.0,EUR,2729.01,София,Бояна,продава,двустаен,76.34,3,6,Двустаен апартамент,,Luximmo,,13,43771,2026-02-13 06:19:37.721992,1123,9ea219d150133d028012b89633debef9
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-43774-mezonet-za-prodajba-v-sofiya.html,580000.0,EUR,2989.69,София,Драгалевци,продава,мезонет,194.0,3,3,Мезонет,,Luximmo,,29,43774,2026-02-13 06:19:37.721992,1123,a87e39a40e648b4b42fb773d6d810ef7
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-36073-tristaen-apartament-za-prodajba-v-sofiya.html,259800.0,EUR,1998.92,София,Малинова долина,продава,тристаен,129.97,3,7,Тристаен апартамент,,Luximmo,,8,36073,2026-02-13 06:19:37.721992,1123,38f2964f196b8c326a8f43dbd00481b0
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-43727-mezonet-za-prodajba-v-sofiya.html,263340.0,EUR,2200.0,София,Манастирски ливади,продава,мезонет,119.7,5,6,Мезонет,,Luximmo,,13,43727,2026-02-13 06:19:37.721992,1123,8e38f148151a9c95d56156d9ce290e2c
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-43710-mnogostaen-apartament-za-prodajba-v-sofiya.html,,,,София,Дианабад,продава,многостаен,244.0,16,16,Многостаен апартамент,,Luximmo,,12,43710,2026-02-13 06:19:37.721992,1123,fb6180b6f7e10a242fd523754d34a8d4
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43718-dvustaen-apartament-za-prodajba-v-sofiya.html,228000.0,EUR,3040.0,София,Манастирски ливади,продава,двустаен,75.0,2,6,Двустаен апартамент,,Luximmo,,6,43718,2026-02-13 06:19:37.721992,1123,c6ed318ecf1dfec38ca5364df2319139
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43725-tristaen-apartament-za-prodajba-v-sofiya.html,,,,София,Докторски паметник,продава,тристаен,101.0,2,5,Тристаен апартамент,,Luximmo,,17,43725,2026-02-13 06:19:37.721992,1123,ae93052cf422d1a133ea34de55c03839
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-43658-ednostaen-apartament-za-prodajba-v-sofiya.html,116664.0,EUR,2430.5,София,Студентски град,продава,едностаен,48.0,2,6,Едностаен апартамент,,Luximmo,,11,43658,2026-02-13 06:19:37.721992,1123,d732424bd025f642763ba1930782a7cf
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43659-dvustaen-apartament-za-prodajba-v-sofiya.html,150268.0,EUR,2585.48,София,Студентски град,продава,двустаен,58.12,3,6,Двустаен апартамент,,Luximmo,,11,43659,2026-02-13 06:19:37.721992,1123,b588b9324d71a54c98c943fe65985ff8
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-43640-ednostaen-apartament-za-prodajba-v-sofiya.html,166664.0,EUR,3472.17,София,Малинова долина,продава,едностаен,48.0,2,6,Едностаен апартамент,,Luximmo,,11,43640,2026-02-13 06:19:37.721992,1123,aa2f4cb8f0f1860885447bfe10dcf529
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43646-tristaen-apartament-za-prodajba-v-sofiya.html,240131.0,EUR,2527.69,София,Малинова долина,продава,тристаен,95.0,4,6,Тристаен апартамент,,Luximmo,,11,43646,2026-02-13 06:19:37.721992,1123,734187b97d8a9803c477851f76e29e37
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43642-dvustaen-apartament-za-prodajba-v-sofiya.html,150268.0,EUR,2504.47,София,Малинова долина,продава,двустаен,60.0,4,6,Двустаен апартамент,,Luximmo,,11,43642,2026-02-13 06:19:37.721992,1123,c41aebbae23f460475f2d756921ea0c3
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43600-tristaen-apartament-za-prodajba-v-sofiya.html,372992.0,EUR,2946.92,София,Полигона,продава,тристаен,126.57,8,9,Тристаен апартамент,,Luximmo,,6,43600,2026-02-13 06:19:40.935455,1123,b09959a826f393613bcf7d03097ddbd7
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37588-tristaen-apartament-za-prodajba-v-sofiya.html,603240.0,EUR,3000.0,София,Лозенец,продава,тристаен,201.08,7,9,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,24,37588,2026-02-13 06:19:40.935455,1123,17485fcae29061972db731352a0a6e6c
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-43536-mezonet-za-prodajba-v-sofiya.html,650000.0,EUR,2229.23,София,Манастирски ливади,продава,мезонет,291.58,6,8,Мезонет,,Luximmo,,43,43536,2026-02-13 06:19:40.935455,1123,3d260caa72633aadaea0451c60e00883
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41160-tristaen-apartament-za-prodajba-v-sofiya.html,525500.0,EUR,3726.42,София,Манастирски ливади,продава,тристаен,141.02,11,11,Тристаен апартамент,,Luximmo,,24,41160,2026-02-13 06:19:40.935455,1123,0ee6eb064e9e98852260b53fd9a908ba
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43489-tristaen-apartament-za-prodajba-v-sofiya.html,880000.0,EUR,5605.1,София,Манастирски ливади,продава,тристаен,157.0,12,16,Тристаен апартамент,,Luximmo,,12,43489,2026-02-13 06:19:40.935455,1123,eaf3d6dcae9e6788b9b0136143bc2838
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43478-tristaen-apartament-za-prodajba-v-sofiya.html,325809.0,EUR,2700.0,София,Бояна,продава,тристаен,120.67,3,4,Тристаен апартамент,,Luximmo,,37,43478,2026-02-13 06:19:40.935455,1123,45fc3f87947fa8ab9216e7a2e2e8f957
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43460-tristaen-apartament-za-prodajba-v-sofiya.html,470000.0,EUR,3587.79,София,Лозенец,продава,тристаен,131.0,2,6,Тристаен апартамент,,Luximmo,,36,43460,2026-02-13 06:19:40.935455,1123,51e81bf0876684bd81e77beaffe89db5
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43395-tristaen-apartament-za-prodajba-v-sofiya.html,595000.0,EUR,3400.0,София,Бояна,продава,тристаен,175.0,2,4,Тристаен апартамент,,Luximmo,,26,43395,2026-02-13 06:19:40.935455,1123,45719eb566903144ee52707f10bae7dd
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43399-tristaen-apartament-za-prodajba-v-sofiya.html,700000.0,EUR,4000.0,София,Бояна,продава,тристаен,175.0,2,4,Тристаен апартамент,,Luximmo,,26,43399,2026-02-13 06:19:40.935455,1123,257224b6dcea31caddb147fca56e0963
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43377-tristaen-apartament-za-prodajba-v-sofiya.html,590000.0,EUR,3277.78,София,Бояна,продава,тристаен,180.0,6,8,Тристаен апартамент,,Luximmo,,23,43377,2026-02-13 06:19:40.935455,1123,f3717942dee9307eccbf0fadf93b3f83
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-38314-chetiristaen-apartament-za-prodajba-v-sofiya.html,400000.0,EUR,2061.86,София,Белите брези,продава,четиристаен,194.0,7,8,Четиристаен апартамент,,Luximmo,,8,38314,2026-02-13 06:19:40.935455,1123,b2736121594da5998ff45b7b0c525150
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42324-dvustaen-apartament-za-prodajba-v-sofiya.html,147500.0,EUR,2304.69,София,Бояна,продава,двустаен,64.0,1,5,Двустаен апартамент,,Luximmo,,15,42324,2026-02-13 06:19:40.935455,1123,a8c6d66ef65605c1f0e2084edc060661
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43229-dvustaen-apartament-za-prodajba-v-sofiya.html,222000.0,EUR,2513.02,София,Дружба 2,продава,двустаен,88.34,6,6,Двустаен апартамент,,Luximmo,,17,43229,2026-02-13 06:19:40.935455,1123,7c0a94f0339485299d1bfea4ea2700ad
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43188-tristaen-apartament-za-prodajba-v-sofiya.html,196000.0,EUR,1804.46,София,Хаджи Димитър,продава,тристаен,108.62,10,14,Тристаен апартамент,,Luximmo,,13,43188,2026-02-13 06:19:40.935455,1123,d045c2a012d12d65529fb09898d2e6a8
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-43401-chetiristaen-apartament-za-prodajba-v-sofiya.html,835120.0,EUR,2200.0,София,Драгалевци,продава,четиристаен,379.6,,3,Четиристаен апартамент,,Luximmo,,24,43401,2026-02-13 06:19:40.935455,1123,06ef1da125e2c3bfc9df31b7b6dc6ce6
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-43176-chetiristaen-apartament-za-prodajba-v-sofiya.html,473970.0,EUR,3000.0,София,Драгалевци,продава,четиристаен,157.99,2,3,Четиристаен апартамент,,Luximmo,,20,43176,2026-02-13 06:19:40.935455,1123,62c1c00a977f72a81761f39a5cca714f
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40440-tristaen-apartament-za-prodajba-v-sofiya.html,287500.0,EUR,2300.0,София,Бояна,продава,тристаен,125.0,2,4,Тристаен апартамент,,Luximmo,,18,40440,2026-02-13 06:19:40.935455,1123,13004add0fc400da1a363f70c868f7f1
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43118-tristaen-apartament-za-prodajba-v-sofiya.html,257131.0,EUR,2199.96,София,Банишора,продава,тристаен,116.88,1,7,Тристаен апартамент,,Luximmo,,4,43118,2026-02-13 06:19:40.935455,1123,7e1f34758efb2725df8e103d7d9c7acd
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43112-tristaen-apartament-za-prodajba-v-sofiya.html,429000.0,EUR,3830.36,София,Манастирски ливади,продава,тристаен,112.0,2,6,Тристаен апартамент,,Luximmo,,16,43112,2026-02-13 06:19:40.935455,1123,731a9f6e37fac3c92ddeacec6aea777c
