site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128389-dvustaen-apartament-v-nov-moderen-kompleks-v-kv-ostromila/,100253.0,EUR,1450.0,Пловдив,Остромила,продава,двустаен,69.14,2,4,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,128389,2026-02-11 06:24:43.986127,269,d188ce31a8f1fa787f172ef9ac755816
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128391-tristaen-apartament-v-nov-moderen-kompleks-v-kv-ostromila/,137359.0,EUR,1450.01,Пловдив,Остромила,продава,тристаен,94.73,3,4,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,128391,2026-02-11 06:24:43.986127,269,896a92d7b1baf9b440af6a7ab4f2e856
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-128392-chetiristaen-apartament-v-nov-moderen-kompleks-v-kv-ostromila/,225707.0,EUR,1450.0,Пловдив,Остромила,продава,четиристаен,155.66,2,4,продава Четиристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,128392,2026-02-11 06:24:43.986127,269,2cd67b7af2cd1aeccb17b3ca77e47d66
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-127632-tristaen-apartament-s-parkomyasto-v-zatvoren-kompleks-v-kv-trakiya/,155000.0,EUR,1597.94,Пловдив,Тракия,продава,паркомясто,97.0,8,10,продава Тристаен апартамент,акт 16,Suprimmo,,3,127632,2026-02-11 06:24:43.986127,269,045eb37a211de6224ae2080db276e2e2
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-127488-dvustaen-apartament-v-nov-luksozen-kompleks-do-grebnata-baza/,,,,Пловдив,Христо Смирненски,продава,двустаен,67.11,8,9,продава Двустаен апартамент(В процес на строителство),,Suprimmo,,3,127488,2026-02-11 06:24:43.986127,269,997a25a3c60bfdff5031eb79fc91ab74
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-126707-nov-obzaveden-apartament-s-garaj-v-rayon-yujen-plovdiv/,193000.0,EUR,1895.13,Пловдив,Южен,продава,тристаен,101.84,5,6,продава Тристаен апартамент,акт 16,Suprimmo,,3,126707,2026-02-11 06:24:43.986127,269,09ba49b101f7165dc8772f6944bb2c0c
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-126059-dvustaen-apartament-v-nova-koketna-sgrada-v-kv-kyuchuk-parij/,96800.0,EUR,1671.27,Пловдив,Кючук Париж,продава,двустаен,57.92,4,5,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,126059,2026-02-11 06:24:43.986127,269,c3b1b5b2206cc717679a43ce77eb2513
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-126082-tristaen-apartament-v-nova-sgrada-do-reka-maritsa-v-plovdiv/,230000.0,EUR,1340.56,Пловдив,Кършияка,продава,тристаен,171.57,5,5,продава Тристаен апартамент(В процес на строителство),"Ексклузивна агенция, акт 14",Suprimmo,,3,126082,2026-02-11 06:24:43.986127,269,e6a278309c155027d7c6bdb2f722ba73
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-126046-tristaen-apartament-v-nova-sgrada-s-akt-16-v-kv-trakiya/,187000.0,EUR,1233.92,Пловдив,Тракия,продава,тристаен,151.55,10,10,продава Тристаен апартамент,акт 16,Suprimmo,,3,126046,2026-02-11 06:24:43.986127,269,e6d13c31c0f8233a1592e8565067527f
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-126047-otlichen-tristaen-apartament-v-nova-sgrada-s-akt-16-v-kv-trakiya/,167000.0,EUR,1314.24,Пловдив,Тракия,продава,тристаен,127.07,10,10,продава Тристаен апартамент,акт 16,Suprimmo,,3,126047,2026-02-11 06:24:43.986127,269,b95081060b87b6f59fe2e608a52b2aa9
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-125923-tristaen-apartament-v-nova-butikova-sgrada-v-tsentara-na-plovdiv/,298900.0,EUR,2500.0,Пловдив,Център,продава,тристаен,119.56,5,6,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,125923,2026-02-11 06:24:43.986127,269,c5b9d9596b8f9927aa355f04ecb8e549
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-125924-mnogostaen-apartament-s-tri-spalni-v-tsentara-na-plovdiv/,514750.0,EUR,2500.0,Пловдив,Център,продава,многостаен,205.9,6,6,продава Четиристаен апартамент(В процес на строителство),,Suprimmo,,3,125924,2026-02-11 06:24:43.986127,269,95eb77873fb4cb51558f5a3081872dc8
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-125422-nov-dvustaen-apartament-v-prestijniya-kompleks-trakiya-siti-park-v-plovdiv/,99000.0,EUR,1299.38,Пловдив,Тракия,продава,двустаен,76.19,6,18,продава Двустаен апартамент,акт 14,Suprimmo,,3,125422,2026-02-11 06:24:43.986127,269,56b00d4fd370ea19a1bc1fbc2224a9ea
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-125323-dvustaen-apartament-v-stilna-malka-sgrada-s-osigureni-parkomesta-v-kv-belomorski/,102945.0,EUR,1586.7,Пловдив,Беломорски,продава,двустаен,64.88,1,4,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,125323,2026-02-11 06:24:43.986127,269,ea3007fb1a101987588eaea23d635958
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-125264-tristaen-apartament-v-nova-koketna-sgrada-v-kv-kyuchuk-parij/,161000.0,EUR,1437.5,Пловдив,Кючук Париж,продава,тристаен,112.0,3,6,продава Тристаен апартамент,-4% Намалена цена,Suprimmo,,3,125264,2026-02-11 06:24:43.986127,269,2894b61c6e80b6cf3de2bf424437082b
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-124758-dvustaen-apartament-v-nov-luksozen-kompleks-v-kv-hristo-smirnenski/,118260.0,EUR,1500.0,Пловдив,Христо Смирненски,продава,двустаен,78.84,5,8,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,124758,2026-02-11 06:24:43.986127,269,e6b42dcfb6b544e4a9cb6bbb45e65aeb
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-124648-chetiristaen-apartament-v-nov-luksozen-kompleks-v-kv-hristo-smirnenski/,308714.0,EUR,1550.0,Пловдив,Христо Смирненски,продава,четиристаен,199.17,8,8,продава Четиристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,124648,2026-02-11 06:24:43.986127,269,f0cfbaf8be934bec435473f1ce9bd157
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-124185-studio-v-nova-koketna-sgrada-v-kv-kyuchuk-parij/,88600.0,EUR,1397.7,Пловдив,Кючук Париж,продава,студио,63.39,5,5,продава Едностаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,124185,2026-02-11 06:24:43.986127,269,d14d38a19c4ea828d76827398240a9b0
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-123734-dvustaen-apartament-v-nova-sgrada-v-tsentara-na-grad-plovdiv/,226775.0,EUR,2120.19,Пловдив,Каменица 1,продава,двустаен,106.96,4,5,продава Двустаен апартамент,акт 14,Suprimmo,,3,123734,2026-02-11 06:24:43.986127,269,fcacf2060bc79e7596713853206d7756
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-123735-nov-dvustaen-apartament-v-nova-sgrada-v-tsentara-na-grad-plovdiv/,153930.0,EUR,2119.96,Пловдив,Каменица 1,продава,двустаен,72.61,2,5,продава Двустаен апартамент,акт 14,Suprimmo,,3,123735,2026-02-11 06:24:43.986127,269,e6c6a1a80c0829afd45e5d04b850812f
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-122429-nov-tristaen-apartament-v-moderen-kompleks-v-kv-belomorski-na-grad-plovdiv/,132000.0,EUR,1279.07,Пловдив,Беломорски,продава,тристаен,103.2,1,4,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,122429,2026-02-11 06:24:43.986127,269,8caad8652d59c5109e48ee3e939de8e6
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-121712-luksozen-tristaen-apartament-v-nova-sgrada-v-kv-karshiyaka/,383049.0,EUR,2990.0,Пловдив,Кършияка,продава,тристаен,128.11,2,7,продава Тристаен апартамент,акт 15,Suprimmo,,3,121712,2026-02-11 06:24:46.690677,269,067a799bc9e23e0550507588bef285af
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-119694-dvustaen-apartament-v-nova-butikova-sgrada-v-kv-hristo-smirnenski/,128000.0,EUR,1580.25,Пловдив,Христо Смирненски,продава,двустаен,81.0,6,6,продава Двустаен апартамент,акт 14,Suprimmo,,3,119694,2026-02-11 06:24:46.690677,269,5001462f7c9c16a717050db906295311
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-119696-dvustaen-apartament-v-butikova-sgrada-v-kv-hristo-smirnenski/,122600.0,EUR,1404.67,Пловдив,Христо Смирненски,продава,двустаен,87.28,6,6,продава Двустаен апартамент,акт 14,Suprimmo,,3,119696,2026-02-11 06:24:46.690677,269,c9e10f08c2805a2e03d67b83d6c95854
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-104582-mezonet-v-stilna-sgrada-do-grebna-baza/,285000.0,EUR,1383.83,Пловдив,"Западен / Пловдивска Област, България",продава,мезонет,205.95,2,5,продава Мезонет,акт 15,Suprimmo,,3,104582,2026-02-11 06:24:46.690677,269,6825125fa7f8906850035b80e805af13
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-118182-chetiristaen-apartament-v-nov-kompleks-do-reka-maritsa-v-plovdiv-/,275000.0,EUR,1029.15,Пловдив,Кършияка,продава,четиристаен,267.21,7,7,продава Четиристаен апартамент(В процес на строителство),"Ексклузивна агенция, акт 14",Suprimmo,,3,118182,2026-02-11 06:24:46.690677,269,19862b2b88f785b5b4e8ec404d670803
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-109270-artistichen-mnogostaen-apartament-s-dvorno-myasto-v-tsentralnata-chast-na-plovdiv/,,,,Пловдив,Център,продава,многостаен,100.0,1,,продава Четиристаен апартамент,,Suprimmo,,3,109270,2026-02-11 06:24:46.690677,269,cea0362aaa80f3e179bcebf73905cccb
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-115449-tristaen-apartament-v-etap-2-na-nov-kompleks-v-podnojieto-na-rodopite-/,169357.0,EUR,1399.99,Пловдив,Остромила,продава,тристаен,120.97,2,5,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,115449,2026-02-11 06:24:46.690677,269,a303a3b5a5cd3fa65d0e766b5b165d6c
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-102477-nov-tristaen-apartament-v-moderen-kompleks-v-kv-ostromila/,203067.0,EUR,755.99,Пловдив,Остромила,продава,тристаен,268.61,1,4,продава Тристаен апартамент,акт 16,Suprimmo,,3,102477,2026-02-11 06:24:46.690677,269,47a63291f00dcbf7da7c42a13acf26ef
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-114178-tristaen-apartament-v-nov-kompleks-do-park-lauta-v-plovdiv/,195040.0,EUR,1529.97,Пловдив,Тракия,продава,тристаен,127.48,3,10,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,114178,2026-02-11 06:24:46.690677,269,50ce04fab0ebd01eca821ac0a9d95fd0
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-115543-tristaen-apartament-v-butikova-sgrada-v-kv-hristo-smirnenski/,183238.0,EUR,1100.0,Пловдив,Христо Смирненски,продава,тристаен,166.58,7,7,продава Тристаен апартамент,,Suprimmo,,3,115543,2026-02-11 06:24:46.690677,269,ffa10bfb62140260c76205e6f2bc615d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-115250-dvustaen-apartament-v-nova-butikova-sgrada-v-tsentara-na-plovdiv/,234600.0,EUR,3000.0,Пловдив,Център,продава,двустаен,78.2,2,6,продава Двустаен апартамент,акт 14,Suprimmo,,1,115250,2026-02-11 06:24:46.690677,269,f447921ed9aa8931394ac0f1eccc045a
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-78762-apartament-v-luksozna-sgrada-v-nov-kompleks-i-spa-v-tsentara/,372825.0,EUR,2900.01,Пловдив,Каменица 1,продава,тристаен,128.56,2,15,продава Тристаен апартамент,акт 16,Suprimmo,,3,78762,2026-02-11 06:24:46.690677,269,744a3413ec27223931247e15dcce0206
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-114611-dvustaen-apartament-v-nov-zatvoren-kompleks-do-reka-maritsa-v-plovdiv/,,,,Пловдив,Кършияка,продава,двустаен,65.86,2,4,продава Двустаен апартамент,акт 15,Suprimmo,,3,114611,2026-02-11 06:24:46.690677,269,590db64c1d2181482faf15119567630d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-114613-tristaen-apartament-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,,,,Пловдив,Кършияка,продава,тристаен,107.74,3,4,продава Тристаен апартамент,акт 15,Suprimmo,,3,114613,2026-02-11 06:24:46.690677,269,3c53b8b864ca13dd3b3eef160dea7807
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-106859-tristaen-apartament-v-moderna-sgrada-do-park-otdih-i-kultura-v-plovdiv/,,,,Пловдив,Христо Смирненски,продава,тристаен,261.33,7,7,продава Тристаен апартамент,,Suprimmo,,3,106859,2026-02-11 06:24:46.690677,269,70cb3a0806562b47ddfd4c1c41a5584a
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-104454-nov-tristaen-apartament-s-akt-16-v-tsentara-na-plovdiv/,498300.0,EUR,3036.56,Пловдив,Център,продава,тристаен,164.1,4,6,продава Тристаен апартамент,акт 16,Suprimmo,,3,104454,2026-02-11 06:24:46.690677,269,199ad19048ec78bf54069a94714c1fa7
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-127204-studio-v-inovativen-kompleks-v-kv-ostromila-na-grad-plovdiv/,,,,Пловдив,Остромила,продава,студио,52.48,1,4,продава Едностаен апартамент(В процес на строителство),,Suprimmo,,3,127204,2026-02-11 06:24:46.690677,269,46a678cba536c54137d496991d9d28c4
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136765-studio-v-nov-inovativen-kompleks-v-kv-hristo-smirnenski/,81012.0,EUR,1560.02,Пловдив,Христо Смирненски,продава,студио,51.93,7,9,продава Едностаен апартамент(В процес на строителство),,Suprimmo,,3,136765,2026-02-11 06:24:46.690677,269,2f62cb1daf861b9206191abcaf1c99e2
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136626-dvustaen-apartament-v-moderen-nov-kompleks-do-park-lauta-v-plovdiv/,118510.0,EUR,1601.49,Пловдив,Тракия,продава,двустаен,74.0,2,10,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,136626,2026-02-11 06:24:46.690677,269,6378345719c95783b3d65f0924f332d0
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135400-tristaen-apartament-novo-stroitelstvo-do-reka-maritsa-v-plovdiv/,180000.0,EUR,1200.0,Пловдив,Кършияка,продава,тристаен,150.0,1,5,продава Тристаен апартамент(В процес на строителство),"Ексклузивна агенция, акт 14",Suprimmo,,3,135400,2026-02-11 06:24:46.690677,269,7ad5d9dfc5159bc4f6d03c7623486b89
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135245-tristaen-apartament-v-nova-malka-sgrada-v-kv-kyuchuk-parij/,165700.0,EUR,1561.44,Пловдив,Кючук Париж,продава,тристаен,106.12,3,5,продава Тристаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,135245,2026-02-11 06:24:46.690677,269,a04f31959dcc64ec1b840ae0fd4bd352
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134627-chetiristaen-apartament-v-nov-luksozen-kompleks-do-grebnata-baza-/,,,,Пловдив,Христо Смирненски,продава,четиристаен,182.51,5,5,продава Четиристаен апартамент,акт 16,Suprimmo,,3,134627,2026-02-11 06:24:46.690677,269,0898a6631e58b7acf1e7fb30ae3d753a
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-132379-dvustaen-apartament-v-nov-butikov-kompleks-v-kv-hristo-smirnenski/,,,,Пловдив,Христо Смирненски,продава,двустаен,68.0,3,3,продава Двустаен апартамент(В процес на строителство),акт 14,Suprimmo,,3,132379,2026-02-11 06:24:46.690677,269,9a4a12e9d1df4eeb3587f76104081a2e
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-127327-tristaen-apartament-v-nova-sgrada-v-yujnata-chast-na-grad-plovdiv/,97300.0,EUR,778.4,Пловдив,Остромила,продава,тристаен,125.0,1,4,продава Тристаен апартамент(В процес на строителство),,Suprimmo,,3,127327,2026-02-11 06:24:46.690677,269,795e2abc022cbf3d680b7de6f9fefc86
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-118169-etap-2--jilishta-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,400000.0,EUR,,Пловдив,Кършияка,продава,,,,7,продава Апартаменти ново строителство(В процес на строителство),"Ексклузивна агенция, акт 14",Suprimmo,,3,118169,2026-02-11 06:24:49.642686,269,d61194072a730b29060cedc7eecda4d2
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-115539-apartamenti-v-nov-kompleks-do-reka-maritsa-v-plovdiv/,,,,Пловдив,Кършияка,продава,,,,5,продава Апартаменти ново строителство(В процес на строителство),"Ексклузивна агенция, акт 14",Suprimmo,,3,115539,2026-02-11 06:24:49.642686,269,3563fb0be1cdba8f31069cb2a85a01d5
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-100139-apartamenti-v-nov-moderen-jilishten-kompleks-v-kv-ostromila/,203067.0,EUR,,Пловдив,Остромила,продава,,,,4,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,100139,2026-02-11 06:24:49.642686,269,ab0e0aca78ce0f88dd18429ba4ae59bb
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-71392-nov-jilishten-kompleks-s-targovski-ploshti-i-spa-v-tsentara-na-plovdiv/,417774.0,EUR,,Пловдив,Център,продава,,,,16,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,71392,2026-02-11 06:24:49.642686,269,b5e2ec053a8d4d6c9cf327b941afeccb
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-91157-jilishten-kompleks-s-akt-16-v-park-otdih-i-kultura-v-plovdiv/,340000.0,EUR,,Пловдив,Христо Смирненски,продава,,,,5,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,91157,2026-02-11 06:24:49.642686,269,41398a5ce010a7bee2d27d37cb66530d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-103841-apartamenti-novo-stroitelstvo-v-luksozen-kompleks-do-grebnata-baza/,,,,Пловдив,Христо Смирненски,продава,,,,5,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,103841,2026-02-11 06:24:49.642686,269,3563fb0be1cdba8f31069cb2a85a01d5
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137686-apartamenti-v-inovativen-kompleks-v-sartseto-na-plovdiv/,886476.0,EUR,,Пловдив,Център,продава,,,,7,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,137686,2026-02-11 06:24:49.642686,269,4e8bafa698a567b8994300d9744bc77d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137437-apartamenti-v-nov-kompleks-v-kv-otdih-i-kultura/,152500.0,EUR,,Пловдив,Отдих и Култура,продава,,,,4,продава Апартаменти ново строителство(Предварителни продажби ),,Suprimmo,,3,137437,2026-02-11 06:24:49.642686,269,061048863859b5c97e99ac7087bef73f
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136996-jilishta-v-nov-inovativen-kompleks-v-kv-hristo-smirnenski/,391179.0,EUR,,Пловдив,Христо Смирненски,продава,,,,10,продава Апартаменти ново строителство(Предварителни продажби ),,Suprimmo,,3,136996,2026-02-11 06:24:49.642686,269,5e2a350c12a7e7d125f51414631e40ba
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133106-apartamenti-v-nov-kompleks-do-grebnata-baza-v-plovdiv/,193414.0,EUR,,Пловдив,Христо Смирненски,продава,,,,7,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,133106,2026-02-11 06:24:49.642686,269,c97ca5cbfa1889c96cb809ad4411e954
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-118368-apartamenti-v-inovativen-kompleks-v-kv-ostromila-na-grad-plovdiv/,,,,Пловдив,Остромила,продава,,,,4,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,118368,2026-02-11 06:24:49.642686,269,3563fb0be1cdba8f31069cb2a85a01d5
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136621-apartamenti-v-nov-inovativen-kompleks-v-kv-ostromila/,163085.0,EUR,,Пловдив,Остромила,продава,,,,4,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,136621,2026-02-11 06:24:49.642686,269,8c6d1f0b6239eab6a2f89bd2c35c2a20
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136608-apartamenti-v-nova-butikova-sgrada-v-kv-hristo-smirnenski/,296639.0,EUR,,Пловдив,Христо Смирненски,продава,,,,7,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,136608,2026-02-11 06:24:49.642686,269,3693cf3a9a05ba925ebb0b0c3d805561
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-106949-komfortni-jilishta-v-luksozen-kompleks-v-kv-karshiyaka/,570000.0,EUR,,Пловдив,Кършияка,продава,,,,18,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,106949,2026-02-11 06:24:49.642686,269,9aef1a7f71ca9cc9cf555e3565e8d240
