title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 60 м2",180 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/5954138/?sid=iKI3oo&page=2,продава Двустаен апартамент, 60 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 6,Цена на /м2/:3 000EUR,"Unique Estates представя на Вашето внимание двустайно жилище в район Лозенец. Намира се на първи надпартерен етаж, в непосредствена близос до Южен парк и мол. Имота е...",False,2,2025-02-09 18:03:09.416049,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 65 м2",184 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/dvustaen/5866913/?sid=iKI3oo&page=2,продава Двустаен апартамент, 65 м2,Имоти Премиер,Етаж: 7 от 7,Цена на /м2/:2 831EUR,"Имоти ПРЕМИЕР има удоволствието да Ви представи двустаен обзаведен апартамент в кв. Лагера.Жилището е с площ 65 кв.м и има следното разпределение:входно антре, всекидневна с...",False,7,2025-02-09 18:03:09.416555,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 65 м2",186 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6023282/?sid=iKI3oo&page=2,продава Двустаен апартамент, 65 м2,ДОМИНО Риъл Естейт,Етаж: 3 от 4,Цена на /м2/:2 862EUR,"Ремонтиран, панорамен, вътрешен, двустаен апартамент с отделна кухня. Намира се в непосредствена близост до метростанция Красно село. В близост има детска градина, здравно заведение, пазар,...",False,17,2025-02-09 18:03:09.416987,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 70 м2",186 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6030725/?sid=iKI3oo&page=2,продава Двустаен апартамент, 70 м2,Титан пропъртис продажби,Етаж: 3 от 4,Цена на /м2/:2 657EUR,"Титан Пропъртис - офис Черни връх има удоволствието да Ви представи двустаен апартамент в ж.к. Белите брези - комуникативно място, в близост до спирки на градски транспорт, детски градини , училище...",False,11,2025-02-09 18:03:09.417425,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 69 м2",186 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6020837/?sid=iKI3oo&page=2,продава Двустаен апартамент, 69 м2,АРСЕНАЛ - недвижими имоти,Етаж: 3 от 11,Цена на /м2/:2 696EUR,.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . НОВ .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .С А16...,False,8,2025-02-09 18:03:09.417862,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 86 м2",190 440EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/5726238/?sid=iKI3oo&page=2,продава Двустаен апартамент, 86 м2,Дом Консулт,Етаж: 8 от 9,Цена на /м2/:2 214EUR,"Югозападен двустаен непреходен апартамент в новопостроена жилищна сграда с Разрешение за ползване(Акт 16).Сградата е на  комуникативно и тихо място, в спокойна градска околна среда с паркова зона с...",False,11,2025-02-09 18:03:09.418288,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 70 м2",191 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6013182/?sid=iKI3oo&page=2,продава Двустаен апартамент, 70 м2,Еколит,Етаж: 2 от 11,Цена на /м2/:2 729EUR,"Ексклузивно, БЕЗ КОМИСИОН от купувач.Предлагаме нов, функционален апартамент в модерна сграда с А16-юни 2024г.Сградата е разположена на ул. Филип Кутев, в близост до МОЛ Парадайс,...",False,9,2025-02-09 18:03:09.418730,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 72 м2",192 616EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/5965693/?sid=iKI3oo&page=2,продава Двустаен апартамент, 72 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 8,Цена на /м2/:2 675EUR,"Двустаен апартамент със застроена площ 56,09 кв.м + тераса 10,48 кв.м. Разпределение: дневна с кухненски бокс 26,71 кв.м, спалня 9,21 кв и баня с тоалетна....",False,2,2025-02-09 18:03:09.419164,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 62 м2",192 617EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/5999886/?sid=iKI3oo&page=2,продава Двустаен апартамент, 62 м2,Galiano Estates,Етаж: 6 от 7,Цена на /м2/:3 107EUR,Без комисионна от страна на купувача!!! Galiano Estates има удоволствието да ви представи двустаен апартамент в новострояща се сграда. Разполагаме с ограничени бройки двустайни и тристайни...,False,2,2025-02-09 18:03:09.419697,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 73 м2",192 617EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6029958/?sid=iKI3oo&page=2,продава Двустаен апартамент, 73 м2,Захир Валентина Първанова,Етаж: 6 от 7,Цена на /м2/:2 639EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Имаме удоволствието да представим на Вашето внимание едностаен апартамент в ж.к. Стрелбище. Отлично местоположение, близо до бул.България, бул.Гоце Делчев, спирки...",False,2,2025-02-09 18:03:09.420135,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 62 м2",192 617EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6001078/?sid=iKI3oo&page=2,продава Двустаен апартамент, 62 м2,ЕКС НВД,Етаж: 6 от 8,Цена на /м2/:3 107EUR,"Компания `ЕКС` представя на Вашето внимание двустаен апартамент в ж.к. Стрелбище.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, училище, магазини от всякакъв тип....",False,1,2025-02-09 18:03:09.420628,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 74 м2",192 760EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/5856726/?sid=iKI3oo&page=2,продава Двустаен апартамент, 74 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 1 от 6,Цена на /м2/:2 605EUR,БЕЗ КОМИСИОН ОТ КУПУВАЧА!ПЪРВА ПЛОЧА!АКТ 16 юни 2025г !ТОП ЛОКАЦИЯ !ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен партерен апартамент със...,False,2,2025-02-09 18:03:09.421126,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Двустаен апартамент, 87 м2",194 640EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/5883183/?sid=iKI3oo&page=2,продава Двустаен апартамент, 87 м2,Дом Консулт,Етаж: 8 от 9,Цена на /м2/:2 237EUR,"Южен двустаен непреходен апартамент в новопостроена жилищна сграда с Разрешение за ползване(Акт 16).Сградата е на  комуникативно и тихо място, в спокойна градска околна среда с паркова зона с...",False,10,2025-02-09 18:03:09.421564,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
"продава Тристаен апартамент, 75 м2",195 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5626434/?sid=iKI3oo&page=2,продава Тристаен апартамент, 75 м2,Явлена Изток,Етаж: 6 от 7,Цена на /м2/:2 600EUR,Явлена Изток продава 3-стаен апартамент със ЗП 75 м2 в атрактивен район. Входът е с контролиран достъп и поддържани общи части. Имотът е напълно обзаведен с всички необходими за едно домакинство...,False,7,2025-02-09 18:03:09.421983,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,457
